4.800000000000000000e+01,1.247867475584654606e+00,7.982967812037307098e-01,7.000000000000000000e+00
4.900000000000000000e+01,-2.994494239820115755e-01,-8.598231392026582653e-02,9.000000000000000000e+00
5.000000000000000000e+01,3.385580402518665877e-01,-1.561433445727728464e-01,7.000000000000000000e+00
5.100000000000000000e+01,1.254242537597527241e+00,-2.144315255612939952e-01,7.000000000000000000e+00
5.200000000000000000e+01,7.883976852184461093e-01,8.388481070007764995e-01,7.000000000000000000e+00
5.300000000000000000e+01,-4.391117375107934651e-01,-1.024532193493919718e-01,2.000000000000000000e+00
5.400000000000000000e+01,1.035034587574250597e+00,-2.001838468908357371e-01,7.000000000000000000e+00
5.500000000000000000e+01,3.427142486176883163e-02,-1.243217413263460608e-01,3.000000000000000000e+00
5.600000000000000000e+01,-1.276130277021005621e-01,-5.641643273281940485e-02,6.000000000000000000e+00
5.700000000000000000e+01,-3.316379655273367089e-01,-1.133456608748475009e-01,2.000000000000000000e+00
5.800000000000000000e+01,1.453023581383057483e-01,-1.271679914748718443e-01,5.000000000000000000e+00
5.900000000000000000e+01,-7.743664084959904492e-03,-1.033511342111880921e-01,2.000000000000000000e+00
6.000000000000000000e+01,-3.707564175872956613e-01,9.141863424997939136e-01,1.200000000000000000e+01
6.100000000000000000e+01,3.989842659517184864e-01,-7.859578325797997311e-02,0.000000000000000000e+00
6.200000000000000000e+01,-4.039849844736039808e-01,-6.686619785389925907e-02,1.100000000000000000e+01
6.300000000000000000e+01,5.374812843813853158e-01,-1.658272648537792715e-01,7.000000000000000000e+00
6.400000000000000000e+01,-3.450167088537910431e-01,-9.840408869098145328e-02,8.000000000000000000e+00
6.500000000000000000e+01,9.591487051707883182e-01,-1.864737389204725593e-01,7.000000000000000000e+00
6.600000000000000000e+01,-3.328457114304982367e-01,-9.961527615202124541e-02,2.000000000000000000e+00
6.700000000000000000e+01,1.496515066332041677e+00,7.316829027071218849e-01,1.000000000000000000e+00
6.800000000000000000e+01,-3.095565268658085484e-02,-8.516532080796770932e-02,1.000000000000000000e+01
6.900000000000000000e+01,-1.134462736508118075e-01,-1.672918262265798151e-01,8.000000000000000000e+00
7.000000000000000000e+01,-4.193887012290811733e-01,-5.286117892311692490e-02,2.000000000000000000e+00
7.100000000000000000e+01,-2.308116699896359536e-01,-8.763138172377796242e-02,6.000000000000000000e+00
7.200000000000000000e+01,1.394965031457374716e+00,-2.485554089825704194e-01,1.000000000000000000e+00
7.300000000000000000e+01,-4.077945846556121356e-01,-9.735534355781531868e-02,6.000000000000000000e+00
7.400000000000000000e+01,-1.898463078000351550e-02,-1.287783053619974138e-01,5.000000000000000000e+00
7.500000000000000000e+01,-8.127833599433816059e-02,-1.230064905662704572e-01,0.000000000000000000e+00
7.600000000000000000e+01,1.198796760720261867e+00,-2.377894997682739320e-01,1.000000000000000000e+00
7.700000000000000000e+01,6.828676186606620624e-02,-4.291233094100583428e-02,1.300000000000000000e+01
7.800000000000000000e+01,2.518838954686033471e-01,-9.494810231111085186e-02,1.300000000000000000e+01
7.900000000000000000e+01,-3.024132473086972306e-01,-1.280653312305018443e-01,3.000000000000000000e+00
8.000000000000000000e+01,-2.868286139718591587e-01,-1.496031751280657296e-01,1.200000000000000000e+01
8.100000000000000000e+01,1.346779505651220510e-01,-1.828957956061165180e-01,0.000000000000000000e+00
8.200000000000000000e+01,-4.108538109423779949e-01,-1.292216819385165472e-01,3.000000000000000000e+00
8.300000000000000000e+01,3.469388548559769747e-01,8.920877072518531570e-01,0.000000000000000000e+00
8.400000000000000000e+01,5.471495332800073719e-01,8.881083548328781996e-01,1.300000000000000000e+01
8.500000000000000000e+01,2.138789415545332973e-01,8.845206773404286071e-01,1.300000000000000000e+01
8.600000000000000000e+01,-2.509344944117621878e-01,-9.556934976204779775e-02,6.000000000000000000e+00
8.700000000000000000e+01,1.094256535126116731e-01,-1.090372634003696495e-01,1.000000000000000000e+01
8.800000000000000000e+01,-5.062717099946937443e-02,-6.734415951794069100e-02,1.300000000000000000e+01
8.900000000000000000e+01,-4.031232339470807169e-01,-6.584844527828340177e-02,4.000000000000000000e+00
9.000000000000000000e+01,-4.862399899463170638e-01,-5.639905780782514949e-02,2.000000000000000000e+00
9.100000000000000000e+01,-9.744750797730913905e-02,-7.319573711342010347e-02,1.000000000000000000e+01
9.200000000000000000e+01,1.889916319955037838e-01,8.875533025730549808e-01,1.300000000000000000e+01
9.300000000000000000e+01,1.595450543128479060e-01,-1.097324011605392141e-01,1.300000000000000000e+01
9.400000000000000000e+01,2.433172376497030887e-02,-1.269812846957002750e-01,9.000000000000000000e+00
9.500000000000000000e+01,-2.723673003184954866e-01,-5.651119967241018810e-02,1.000000000000000000e+01
9.600000000000000000e+01,1.372160070966813361e+00,-1.965344877603924234e-01,1.000000000000000000e+00
9.700000000000000000e+01,-3.523221456883696145e-01,8.982582937859437955e-01,9.000000000000000000e+00
9.800000000000000000e+01,-2.695095635816117108e-01,-1.188896622369053774e-01,6.000000000000000000e+00
9.900000000000000000e+01,-4.699736756337987570e-02,-5.517102451856888828e-02,1.100000000000000000e+01
1.000000000000000000e+02,-3.569360888451645897e-01,-7.630311694167957182e-02,0.000000000000000000e+00
1.010000000000000000e+02,-2.567480095742144530e-01,-9.966919228927920149e-02,4.000000000000000000e+00
1.020000000000000000e+02,-3.274661943759249461e-01,-1.603440127717893626e-01,8.000000000000000000e+00
1.030000000000000000e+02,1.162870575826465025e+00,-2.033165851601565211e-01,1.000000000000000000e+00
1.040000000000000000e+02,-2.088396578308042706e-01,-1.291547056644392066e-01,2.000000000000000000e+00
1.050000000000000000e+02,-3.943069031401680302e-01,-6.614568214908045363e-02,1.100000000000000000e+01
1.060000000000000000e+02,4.486302638385501751e-02,9.163479861391852221e-01,0.000000000000000000e+00
1.070000000000000000e+02,4.853331678808549265e-02,9.423961264961367990e-01,1.000000000000000000e+01
1.080000000000000000e+02,-3.237614897416021820e-01,-1.701236057036363269e-01,8.000000000000000000e+00
1.090000000000000000e+02,-2.600029251447901618e-02,-6.422681731763030255e-02,9.000000000000000000e+00
1.100000000000000000e+02,2.677121142653900998e-01,-9.161446234086688400e-02,2.000000000000000000e+00
1.110000000000000000e+02,-3.469078720501272972e-01,-1.266924003535078447e-01,3.000000000000000000e+00
1.120000000000000000e+02,1.269370465207240839e+00,7.623141470836811706e-01,7.000000000000000000e+00
1.130000000000000000e+02,-4.024895689582018155e-01,-1.580287844057003954e-01,1.200000000000000000e+01
1.140000000000000000e+02,-1.639561284603885116e-01,-1.337102146554761672e-01,9.000000000000000000e+00
1.150000000000000000e+02,1.335192305368740617e-01,-1.091429942107545320e-01,1.300000000000000000e+01
1.160000000000000000e+02,-1.366652082458217135e-02,-8.338972814720513327e-02,1.000000000000000000e+01
1.170000000000000000e+02,-3.071285816117507728e-01,-1.417264232011299085e-01,3.000000000000000000e+00
1.180000000000000000e+02,1.843588008291240365e-01,-8.543986900111429084e-02,2.000000000000000000e+00
1.190000000000000000e+02,-3.771166936864773778e-01,-7.319396709383164945e-02,6.000000000000000000e+00
1.200000000000000000e+02,1.419100955001237896e+00,-2.577990751714590578e-01,1.000000000000000000e+00
1.210000000000000000e+02,-5.043712871053263047e-02,-8.945523708252321737e-02,2.000000000000000000e+00
1.220000000000000000e+02,-1.148709250940632143e-01,-6.877814675811465273e-02,6.000000000000000000e+00
1.230000000000000000e+02,-8.458832351325651366e-02,-1.015418260322519528e-01,1.000000000000000000e+01
1.240000000000000000e+02,-1.573689370115834707e-01,-3.361118954570777723e-02,1.100000000000000000e+01
1.250000000000000000e+02,3.127153517072552708e-02,-1.653486625011702238e-01,5.000000000000000000e+00
1.260000000000000000e+02,-5.149711522238517025e-01,-5.284682170681930663e-02,8.000000000000000000e+00
1.270000000000000000e+02,-5.347993174531738558e-02,-4.200216916653438937e-02,1.300000000000000000e+01
1.280000000000000000e+02,-9.727602215573052935e-02,-3.445560347764761028e-02,9.000000000000000000e+00
1.290000000000000000e+02,-3.349623844817193885e-01,-1.495642616611402298e-01,1.200000000000000000e+01
1.300000000000000000e+02,1.248976808758068602e+00,-2.213829935324862497e-01,7.000000000000000000e+00
1.310000000000000000e+02,-2.976879447162670278e-01,-6.324372448099337130e-02,1.100000000000000000e+01
1.320000000000000000e+02,-2.108670408526097939e-01,-1.439494607673224846e-01,1.200000000000000000e+01
1.330000000000000000e+02,-2.037040247761590095e-01,-1.328720776815568994e-01,3.000000000000000000e+00
1.340000000000000000e+02,-1.766944782182588158e-01,-8.246947021047593140e-02,9.000000000000000000e+00
1.350000000000000000e+02,2.546671368614510378e-01,-1.391021379383951817e-01,1.300000000000000000e+01
1.360000000000000000e+02,1.181095533182739077e+00,-2.043865763507200506e-01,7.000000000000000000e+00
1.370000000000000000e+02,-2.398376327684987042e-01,-1.021719473953559276e-01,2.000000000000000000e+00
1.380000000000000000e+02,3.383987248392730240e-01,-1.113360475386337839e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.683330498559703625e-01,-1.822530940544840605e-01,5.000000000000000000e+00
1.400000000000000000e+02,-1.738841793688154502e-01,-9.985176587286458127e-02,3.000000000000000000e+00
1.410000000000000000e+02,-2.546548482231302812e-01,-8.255238498774387923e-02,1.000000000000000000e+01
1.420000000000000000e+02,-4.236198052081922016e-01,-7.673888724027307096e-02,6.000000000000000000e+00
1.430000000000000000e+02,-1.993778676474780298e-01,-9.943646137213894842e-02,0.000000000000000000e+00
1.440000000000000000e+02,-4.853265175733466608e-01,-8.165639135582476726e-02,3.000000000000000000e+00
1.450000000000000000e+02,-3.521066010043558681e-01,-6.871495932969512443e-02,6.000000000000000000e+00
1.460000000000000000e+02,3.583857003794862508e-04,-6.678903442506430033e-02,1.300000000000000000e+01
1.470000000000000000e+02,1.160854904836838841e+00,-2.268948773758311388e-01,7.000000000000000000e+00
1.480000000000000000e+02,-3.181867837666140786e-01,-6.645545095453232742e-02,1.300000000000000000e+01
1.490000000000000000e+02,-3.109278369784312934e-01,-1.555685083247179135e-01,8.000000000000000000e+00
1.500000000000000000e+02,-3.612335126417756115e-01,-1.597861147856489972e-01,6.000000000000000000e+00
1.510000000000000000e+02,1.033271925863484597e+00,-1.878340438323476691e-01,1.000000000000000000e+00
1.520000000000000000e+02,3.866018311168857302e-01,-1.590046471186777888e-01,5.000000000000000000e+00
1.530000000000000000e+02,-4.543190294619265934e-01,-8.515638819218493416e-02,1.200000000000000000e+01
1.540000000000000000e+02,-1.976889600646574707e-01,-7.516087221488804149e-02,9.000000000000000000e+00
1.550000000000000000e+02,-3.791440044367739848e-01,-1.001831901753624937e-01,1.200000000000000000e+01
1.560000000000000000e+02,1.067687952242543092e+00,-1.837855175760225723e-01,7.000000000000000000e+00
1.570000000000000000e+02,-4.952435213260594216e-01,-1.085568909011249555e-01,1.200000000000000000e+01
1.580000000000000000e+02,9.975016471380228344e-02,-7.691416452177783636e-02,0.000000000000000000e+00
1.590000000000000000e+02,-4.514668799712293623e-01,-5.947780463233330595e-02,1.100000000000000000e+01
1.600000000000000000e+02,-4.030821673319901488e-01,-1.361397393910721565e-01,1.200000000000000000e+01
1.610000000000000000e+02,5.533372314936222530e-02,-1.245048638667217433e-01,4.000000000000000000e+00
1.620000000000000000e+02,-2.565270821313030414e-01,-1.663905157385113798e-01,5.000000000000000000e+00
1.630000000000000000e+02,-2.087366391265014776e-01,8.407576705276665896e-01,8.000000000000000000e+00
1.640000000000000000e+02,4.785794058396667938e-01,-7.235784069025456844e-02,0.000000000000000000e+00
1.650000000000000000e+02,-3.691002634809828487e-01,-4.248393498423671394e-02,4.000000000000000000e+00
1.660000000000000000e+02,2.790221958258051194e-01,-1.329748352908067810e-01,1.300000000000000000e+01
1.670000000000000000e+02,-4.395563338669639109e-01,-1.047359372064558536e-01,2.000000000000000000e+00
1.680000000000000000e+02,-1.708015751216040712e-01,-1.388886212367037298e-01,8.000000000000000000e+00
1.690000000000000000e+02,-6.137434996980365570e-02,-1.095687934894991750e-01,0.000000000000000000e+00
1.700000000000000000e+02,-1.248240591983272932e-02,-1.838301620257201119e-01,5.000000000000000000e+00
1.710000000000000000e+02,-2.207014810540518235e-01,9.572160067241070047e-01,1.300000000000000000e+01
1.720000000000000000e+02,-3.912844814789944725e-01,-1.409274367779080606e-01,1.200000000000000000e+01
1.730000000000000000e+02,-2.469229644218204622e-01,9.215194209220856081e-01,4.000000000000000000e+00
1.740000000000000000e+02,1.160337418913982982e-01,-1.723744141326413182e-01,5.000000000000000000e+00
1.750000000000000000e+02,4.370783672805073072e-01,-1.364557858207910146e-01,5.000000000000000000e+00
1.760000000000000000e+02,-1.355189139063707471e-01,-8.077280292506021364e-02,2.000000000000000000e+00
1.770000000000000000e+02,-2.014114943726487139e-01,-8.593602633514492439e-02,1.000000000000000000e+01
1.780000000000000000e+02,-1.316236811887484259e-01,-8.812471936458503297e-02,1.000000000000000000e+01
1.790000000000000000e+02,2.646582308985518175e-02,8.589589033085547332e-01,9.000000000000000000e+00
1.800000000000000000e+02,-5.147600799735918553e-01,-1.206099782567487122e-01,1.200000000000000000e+01
1.810000000000000000e+02,-2.425855840260067731e-01,-9.437566106561857959e-02,6.000000000000000000e+00
1.820000000000000000e+02,-4.368049308700878708e-01,-5.548171770918548795e-02,4.000000000000000000e+00
1.830000000000000000e+02,-2.331875154777944270e-01,-1.216175483352832376e-01,3.000000000000000000e+00
1.840000000000000000e+02,3.881256265504446912e-01,8.348933907353245365e-01,5.000000000000000000e+00
1.850000000000000000e+02,-5.476137870892099080e-02,-9.970948815327546066e-02,7.000000000000000000e+00
1.860000000000000000e+02,-3.968620636023120762e-01,-8.807517098731001970e-02,2.000000000000000000e+00
1.870000000000000000e+02,7.490597613790461740e-02,-5.018766762402510073e-02,0.000000000000000000e+00
1.880000000000000000e+02,-2.367368464317818333e-01,-1.300408713665710814e-01,3.000000000000000000e+00
1.890000000000000000e+02,1.220945847716511823e+00,-2.221954375784440106e-01,1.000000000000000000e+00
1.900000000000000000e+02,-1.356609144771173669e-01,-8.343970803177085116e-02,1.300000000000000000e+01
1.910000000000000000e+02,-1.167994506779455738e-01,-1.501913588950907763e-01,8.000000000000000000e+00
1.920000000000000000e+02,1.365921421454690421e+00,-2.228054197333218245e-01,1.000000000000000000e+00
1.930000000000000000e+02,-1.167970577142145028e-01,-8.454751771426606555e-02,6.000000000000000000e+00
1.940000000000000000e+02,-3.473693506227030769e-01,-1.173278206111095928e-01,4.000000000000000000e+00
1.950000000000000000e+02,4.265083374674807359e-01,-8.894616404545366284e-02,1.000000000000000000e+00
1.960000000000000000e+02,-4.739826564131112141e-01,-6.121377946034142065e-02,6.000000000000000000e+00
1.970000000000000000e+02,4.899977847735798031e-01,-1.503701484804623179e-01,5.000000000000000000e+00
1.980000000000000000e+02,-2.618815211938699261e-01,-5.479592495555217491e-02,4.000000000000000000e+00
1.990000000000000000e+02,-3.860721128604132635e-01,-1.361254373307862198e-01,8.000000000000000000e+00
2.000000000000000000e+02,8.906399031784949516e-01,-1.605717116223914220e-01,7.000000000000000000e+00
2.010000000000000000e+02,6.044733865205132589e-02,-1.107147640604136951e-01,2.000000000000000000e+00
2.020000000000000000e+02,2.551667906857863488e-01,9.447845174869134999e-01,0.000000000000000000e+00
2.030000000000000000e+02,6.412618298584372989e-02,-1.631677899631897022e-01,5.000000000000000000e+00
2.040000000000000000e+02,-1.258792843856996468e-01,-1.169320908509915574e-01,6.000000000000000000e+00
2.050000000000000000e+02,9.946615032279878532e-01,-1.657389018894756816e-01,7.000000000000000000e+00
2.060000000000000000e+02,8.406205124221207692e-01,-1.886367426367077105e-01,7.000000000000000000e+00
2.070000000000000000e+02,4.080343075681771570e-01,-8.937497671120696319e-02,1.300000000000000000e+01
2.080000000000000000e+02,-1.775413940013269021e-01,-9.043433937547738777e-02,9.000000000000000000e+00
2.090000000000000000e+02,1.810648900920922705e-02,-1.060204146616919724e-01,1.000000000000000000e+01
2.100000000000000000e+02,-2.196115336701863208e-01,-1.021161563044292730e-01,4.000000000000000000e+00
2.110000000000000000e+02,-1.222325505306225656e-02,-8.730749322960838776e-02,1.300000000000000000e+01
2.120000000000000000e+02,-2.827400689860642413e-01,-1.874103903339607857e-01,5.000000000000000000e+00
2.130000000000000000e+02,-4.128166455192927020e-01,8.940732712558037143e-01,6.000000000000000000e+00
2.140000000000000000e+02,-2.325352612235707384e-01,-6.300807876174688293e-02,1.100000000000000000e+01
2.150000000000000000e+02,-4.047256647278003050e-01,-3.844889528309205357e-02,1.100000000000000000e+01
2.160000000000000000e+02,-1.811907349306235426e-01,-1.244487308914283413e-01,1.000000000000000000e+01
2.170000000000000000e+02,1.414348946803861695e+00,-2.343270048934416594e-01,1.000000000000000000e+00
2.180000000000000000e+02,-2.411398003356668152e-01,-1.261033822891842737e-01,9.000000000000000000e+00
2.190000000000000000e+02,-6.048577710595081335e-03,-1.668492250320626202e-01,5.000000000000000000e+00
2.200000000000000000e+02,-2.397639648676507806e-01,-1.165035132512437371e-01,1.000000000000000000e+01
2.210000000000000000e+02,-3.906670458876657648e-01,-1.187031299868298445e-01,3.000000000000000000e+00
2.220000000000000000e+02,-4.818551512432548978e-01,-5.483769135165435932e-02,6.000000000000000000e+00
2.230000000000000000e+02,7.100782856182477065e-01,-1.574524098779688797e-01,1.000000000000000000e+00
2.240000000000000000e+02,-3.732090054486078556e-01,-1.111070269320945103e-01,6.000000000000000000e+00
2.250000000000000000e+02,1.316297993467489214e+00,-2.102324804465461883e-01,7.000000000000000000e+00
2.260000000000000000e+02,-3.195145518369997828e-01,-1.897301755615095620e-01,8.000000000000000000e+00
2.270000000000000000e+02,-3.248418258180928997e-01,-1.036604416427700098e-01,1.000000000000000000e+01
2.280000000000000000e+02,7.797671756124516795e-01,-1.977208405301597027e-01,1.000000000000000000e+00
2.290000000000000000e+02,-4.039479762552979358e-01,9.200671887615406996e-01,1.100000000000000000e+01
2.300000000000000000e+02,-3.287461694707479176e-01,-8.879133882398128341e-02,6.000000000000000000e+00
2.310000000000000000e+02,-2.850042288332437779e-01,-1.927968113629663360e-01,8.000000000000000000e+00
2.320000000000000000e+02,-6.107842703991877426e-02,-1.506189306456448274e-01,3.000000000000000000e+00
2.330000000000000000e+02,-1.261347714077594440e-01,-1.252100472266539366e-01,1.000000000000000000e+01
2.340000000000000000e+02,-3.138796445061460827e-01,-1.599638834708067558e-01,1.200000000000000000e+01
2.350000000000000000e+02,5.664501180103440753e-02,-1.684561857520965045e-01,5.000000000000000000e+00
2.360000000000000000e+02,1.199487913938492023e-01,-2.614146107595946011e-01,8.000000000000000000e+00
2.370000000000000000e+02,-3.573527642681441630e-01,-5.371242431236766812e-02,4.000000000000000000e+00
2.380000000000000000e+02,-2.725467787928692043e-01,-5.808367548332980107e-02,1.300000000000000000e+01
2.390000000000000000e+02,-2.877391228453682892e-01,-1.056313603051640543e-01,1.200000000000000000e+01
2.400000000000000000e+02,-7.606857017935898801e-02,-1.502677176677943809e-02,1.300000000000000000e+01
2.410000000000000000e+02,-1.158817917955334564e-01,-1.123132249881516193e-01,9.000000000000000000e+00
2.420000000000000000e+02,-4.226870373086697996e-01,-7.444310766303069427e-02,9.000000000000000000e+00
2.430000000000000000e+02,-2.755147137243014743e-01,-7.528213909586789487e-02,2.000000000000000000e+00
2.440000000000000000e+02,-5.638608542289388348e-01,-1.081931059314616000e-01,6.000000000000000000e+00
2.450000000000000000e+02,3.354956190024453999e-01,9.224741062865946528e-01,0.000000000000000000e+00
2.460000000000000000e+02,-7.471437645380854531e-02,-3.166049887625713155e-02,1.300000000000000000e+01
2.470000000000000000e+02,-3.994083775901864919e-01,-6.358308940665881315e-02,2.000000000000000000e+00
2.480000000000000000e+02,-2.529186819692632038e-01,-1.733221684422212583e-01,8.000000000000000000e+00
2.490000000000000000e+02,-3.962942363752774422e-01,-1.248018354102373717e-01,1.200000000000000000e+01
2.500000000000000000e+02,-1.588950664887908426e-01,-6.784119497781740393e-02,0.000000000000000000e+00
2.510000000000000000e+02,4.861467283269668704e-02,9.078081530243504726e-01,0.000000000000000000e+00
2.520000000000000000e+02,-3.125458587808168653e-01,-1.020524440308021724e-01,8.000000000000000000e+00
2.530000000000000000e+02,-2.872696942997853831e-01,-1.375043725114661886e-01,1.200000000000000000e+01
2.540000000000000000e+02,-1.817545899350957173e-01,-1.235625898803730249e-01,9.000000000000000000e+00
2.550000000000000000e+02,-4.729472100789278155e-01,-5.449699725722197130e-02,6.000000000000000000e+00
2.560000000000000000e+02,-2.151114539206557819e-01,-6.760031274385508437e-02,1.000000000000000000e+01
2.570000000000000000e+02,1.191517242758566741e+00,7.471651030376210700e-01,1.000000000000000000e+00
2.580000000000000000e+02,-8.310630105602175022e-02,-7.724654985653442441e-02,4.000000000000000000e+00
2.590000000000000000e+02,1.220796938906667073e+00,7.633519328835243201e-01,7.000000000000000000e+00
2.600000000000000000e+02,-1.516753698666949424e-01,-8.845610226761872752e-02,1.300000000000000000e+01
2.610000000000000000e+02,2.847442880422436096e-01,-1.006224670835642043e-01,7.000000000000000000e+00
2.620000000000000000e+02,-3.939650558944843284e-01,-9.245560712108920332e-02,1.100000000000000000e+01
2.630000000000000000e+02,-3.041355898817942882e-01,-3.107123376888276320e-02,9.000000000000000000e+00
2.640000000000000000e+02,2.495911174515887121e-01,-8.415213884588858273e-02,0.000000000000000000e+00
2.650000000000000000e+02,6.287763806982670234e-01,-1.240620283765545978e-01,1.000000000000000000e+00
2.660000000000000000e+02,-4.621927120037152559e-01,-8.385325220289166492e-02,6.000000000000000000e+00
2.670000000000000000e+02,6.772271999645490537e-02,-1.306578635106342423e-01,6.000000000000000000e+00
2.680000000000000000e+02,-1.987588007573326265e-01,-1.368984964784727976e-01,8.000000000000000000e+00
2.690000000000000000e+02,2.779724538931662714e-01,-7.044503446910313493e-02,1.300000000000000000e+01
2.700000000000000000e+02,-3.784233121418942303e-01,-7.567677059053350141e-02,6.000000000000000000e+00
2.710000000000000000e+02,2.112735242049855744e-01,-9.295703233439694957e-02,1.300000000000000000e+01
2.720000000000000000e+02,9.000748823428679213e-01,-1.723902777302372957e-01,7.000000000000000000e+00
2.730000000000000000e+02,-3.818273260302525451e-01,-1.446680306597300791e-01,8.000000000000000000e+00
2.740000000000000000e+02,8.350860762413135630e-02,-9.882573698955716968e-02,1.300000000000000000e+01
2.750000000000000000e+02,5.305633601498600527e-01,8.921848584944015448e-01,0.000000000000000000e+00
2.760000000000000000e+02,-2.123165732694165531e-01,9.082613299029043130e-01,6.000000000000000000e+00
2.770000000000000000e+02,-2.482767732992852416e-01,-9.335675873577477246e-02,4.000000000000000000e+00
2.780000000000000000e+02,7.865938453798955177e-01,-1.401118155474583571e-01,7.000000000000000000e+00
2.790000000000000000e+02,-1.205104476628496707e-01,-1.436450153058871360e-01,3.000000000000000000e+00
2.800000000000000000e+02,-3.739873752338989110e-01,-1.772287018279401771e-01,8.000000000000000000e+00
2.810000000000000000e+02,-3.538320720213961046e-01,-1.829021652232523665e-01,8.000000000000000000e+00
