2.500000000000000000e+01,-3.826812698461245499e-01,-7.291938784140505891e-02,1.100000000000000000e+01
2.600000000000000000e+01,-1.122282167046985552e-01,-8.611861440751818197e-02,9.000000000000000000e+00
2.700000000000000000e+01,1.015102477525770541e-01,-1.162249113835171627e-01,1.000000000000000000e+01
2.800000000000000000e+01,-4.429187387460614134e-01,-7.214070926242530102e-02,8.000000000000000000e+00
2.900000000000000000e+01,-2.158631563556974442e-01,-9.626228439716004448e-02,6.000000000000000000e+00
3.000000000000000000e+01,-3.362437359051198005e-01,-9.354376020249728640e-02,3.000000000000000000e+00
3.100000000000000000e+01,-5.404707269009343396e-01,-6.064119136931836462e-02,6.000000000000000000e+00
3.200000000000000000e+01,3.812266877937807719e-01,-1.249558944941532718e-01,0.000000000000000000e+00
3.300000000000000000e+01,-1.825260164379962913e-01,-7.758326742369717199e-02,9.000000000000000000e+00
3.400000000000000000e+01,-4.419000620755758058e-01,-7.980686967524085185e-02,1.200000000000000000e+01
3.500000000000000000e+01,-3.827921122248822972e-01,9.342761637406181707e-01,1.100000000000000000e+01
3.600000000000000000e+01,-2.044694780157373659e-01,-7.543749502435112553e-02,1.000000000000000000e+01
3.700000000000000000e+01,-4.453273209499753471e-01,-8.867561382829974859e-02,1.100000000000000000e+01
3.800000000000000000e+01,4.229930535525688318e-01,-1.803669844889911889e-01,7.000000000000000000e+00
3.900000000000000000e+01,-3.195605433141249785e-01,-1.182062347811445036e-01,8.000000000000000000e+00
4.000000000000000000e+01,-3.392892710422453773e-01,-9.500232223588250813e-02,1.000000000000000000e+01
4.100000000000000000e+01,-3.013600353430980205e-01,-1.199469206769139124e-01,3.000000000000000000e+00
4.200000000000000000e+01,-2.120173451850364821e-01,8.831371149839408741e-01,9.000000000000000000e+00
4.300000000000000000e+01,-6.322890430350833202e-02,-9.907694697723963551e-02,0.000000000000000000e+00
4.400000000000000000e+01,-1.762103339365520549e-01,-8.096660950983948501e-02,1.100000000000000000e+01
4.500000000000000000e+01,1.395365625021274036e+00,-2.683289331692667035e-01,1.000000000000000000e+00
4.600000000000000000e+01,-2.839394995428923263e-01,-1.073431333687902139e-01,8.000000000000000000e+00
4.700000000000000000e+01,-4.949034260429469589e-01,-5.770811379562248294e-02,6.000000000000000000e+00
4.800000000000000000e+01,1.254235593677962335e+00,7.351767462949828635e-01,1.000000000000000000e+00
4.900000000000000000e+01,-7.875911559139998908e-02,-1.016671340226204534e-01,0.000000000000000000e+00
5.000000000000000000e+01,-4.308387201326525084e-01,-6.691687367032050915e-02,3.000000000000000000e+00
5.100000000000000000e+01,-3.854886366252580077e-01,-3.956455918944799116e-02,9.000000000000000000e+00
5.200000000000000000e+01,-1.777762745162546065e-01,-1.033013835425663357e-01,9.000000000000000000e+00
5.300000000000000000e+01,8.017853441444474649e-01,-1.921531996251257257e-01,7.000000000000000000e+00
5.400000000000000000e+01,-4.567096055046088732e-01,-6.771806260881180206e-02,6.000000000000000000e+00
5.500000000000000000e+01,-1.212770668626221710e-01,-1.505601090159280064e-01,1.200000000000000000e+01
5.600000000000000000e+01,-3.416297643100717485e-01,-7.811580374092452761e-02,1.200000000000000000e+01
5.700000000000000000e+01,-3.409188991864073315e-01,-1.231057594413691864e-01,8.000000000000000000e+00
5.800000000000000000e+01,-1.031341293058317676e-01,9.030079657250571490e-01,1.100000000000000000e+01
5.900000000000000000e+01,-1.469212269263163728e-01,-7.850482123551633107e-02,6.000000000000000000e+00
6.000000000000000000e+01,-4.188285698672161717e-01,-6.199615199394997028e-02,9.000000000000000000e+00
6.100000000000000000e+01,-3.872515782441655618e-01,-6.831561484206090384e-02,6.000000000000000000e+00
6.200000000000000000e+01,-3.717995441529069467e-01,-8.584423474078804739e-02,1.200000000000000000e+01
6.300000000000000000e+01,-2.768935278275597156e-01,-1.096041113276712275e-01,6.000000000000000000e+00
6.400000000000000000e+01,-1.636735731540088501e-01,-8.474882829355055713e-02,1.300000000000000000e+01
6.500000000000000000e+01,-1.239408272045980780e-01,-8.508160018141515402e-02,0.000000000000000000e+00
6.600000000000000000e+01,-3.714845257931735922e-01,9.179797507776186194e-01,4.000000000000000000e+00
6.700000000000000000e+01,-2.748753153987264497e-01,-7.689104794889226047e-02,1.100000000000000000e+01
6.800000000000000000e+01,-3.911119981388665456e-01,-8.001591158630712297e-02,3.000000000000000000e+00
6.900000000000000000e+01,2.836243258141110061e-03,-1.249669974969549041e-01,1.000000000000000000e+01
7.000000000000000000e+01,3.468988648221609794e-01,-1.009018994445910200e-01,0.000000000000000000e+00
7.100000000000000000e+01,-2.813560406176033313e-01,-1.029301349919618108e-01,1.200000000000000000e+01
7.200000000000000000e+01,-3.823932871851606907e-01,-7.649585161716472570e-02,1.200000000000000000e+01
7.300000000000000000e+01,-6.591198324931811514e-02,-8.368922271411681491e-02,1.100000000000000000e+01
7.400000000000000000e+01,-1.155891990481477394e-01,9.233713338238076496e-01,1.100000000000000000e+01
7.500000000000000000e+01,-2.977547387121054490e-01,-8.308521272765223564e-02,1.300000000000000000e+01
7.600000000000000000e+01,2.778090190496731449e-01,-1.741539561966039540e-01,3.000000000000000000e+00
7.700000000000000000e+01,-1.348957723672249975e-01,-1.220632957528357126e-01,1.000000000000000000e+01
7.800000000000000000e+01,-3.976864192623748573e-01,-9.523849312533788636e-02,1.200000000000000000e+01
7.900000000000000000e+01,6.708442697251912334e-02,-1.782752286045872769e-01,8.000000000000000000e+00
8.000000000000000000e+01,-2.202931289454122532e-01,-1.125810164776425287e-01,3.000000000000000000e+00
8.100000000000000000e+01,1.862941097596751694e-01,-1.398539711063298552e-01,5.000000000000000000e+00
8.200000000000000000e+01,1.300860484340064849e+00,7.435707537796257816e-01,7.000000000000000000e+00
8.300000000000000000e+01,-3.161571895513718422e-01,-8.540180731639514244e-02,8.000000000000000000e+00
8.400000000000000000e+01,5.137496683517360843e-03,-8.771333834217581726e-02,1.300000000000000000e+01
8.500000000000000000e+01,-1.949734921904313634e-01,-8.018257191976448095e-02,1.100000000000000000e+01
8.600000000000000000e+01,-3.836093777076948763e-01,-5.098064036499403567e-02,4.000000000000000000e+00
8.700000000000000000e+01,-2.985122855986857004e-01,-9.631819856301340743e-02,3.000000000000000000e+00
8.800000000000000000e+01,-5.510314630273047826e-02,-1.199858221410977921e-01,2.000000000000000000e+00
8.900000000000000000e+01,1.106178064074843759e+00,-2.370838918478408164e-01,7.000000000000000000e+00
9.000000000000000000e+01,-4.094607461002682802e-01,-6.070532494493462855e-02,2.000000000000000000e+00
9.100000000000000000e+01,2.313662661936161102e-01,8.735670197984333196e-01,1.300000000000000000e+01
9.200000000000000000e+01,-4.105856332544328691e-01,-9.885943475236746991e-02,3.000000000000000000e+00
9.300000000000000000e+01,2.637126568342955668e-01,8.534399037531967824e-01,5.000000000000000000e+00
9.400000000000000000e+01,3.845548218775313165e-01,-1.579065125852016638e-01,5.000000000000000000e+00
9.500000000000000000e+01,-1.557932677611381100e-01,-1.304242962336459866e-01,5.000000000000000000e+00
9.600000000000000000e+01,-2.491412820652335325e-01,-8.357804727041916182e-02,6.000000000000000000e+00
9.700000000000000000e+01,-3.464643074452233296e-01,-8.791139314789372938e-02,8.000000000000000000e+00
9.800000000000000000e+01,-2.711777280135790336e-01,-6.366841756203107938e-02,1.100000000000000000e+01
9.900000000000000000e+01,-8.538076549464064524e-02,9.173011623389747404e-01,1.300000000000000000e+01
1.000000000000000000e+02,-9.411930754584252323e-02,-5.913276289748239933e-02,1.300000000000000000e+01
1.010000000000000000e+02,-2.455174721659371673e-01,-1.068794834616948047e-01,3.000000000000000000e+00
1.020000000000000000e+02,-2.929457377487303948e-01,-5.575690492618130822e-02,4.000000000000000000e+00
1.030000000000000000e+02,6.454111652170309299e-02,8.980656469698661271e-01,0.000000000000000000e+00
1.040000000000000000e+02,-4.875240978817863002e-01,-5.819403749465454356e-02,6.000000000000000000e+00
1.050000000000000000e+02,9.060050187844650438e-01,-1.948291754058402714e-01,7.000000000000000000e+00
1.060000000000000000e+02,-1.178982095831509064e-01,-8.363754121843974820e-02,1.000000000000000000e+01
1.070000000000000000e+02,8.765476351179365411e-01,-1.907515634682383221e-01,7.000000000000000000e+00
1.080000000000000000e+02,-4.672511012575313871e-01,-6.934809544597066167e-02,6.000000000000000000e+00
1.090000000000000000e+02,-3.176555678012067396e-01,-9.883595493171203061e-02,1.200000000000000000e+01
1.100000000000000000e+02,-3.215349273707031608e-01,-7.288445620798189584e-02,3.000000000000000000e+00
1.110000000000000000e+02,-3.255217245158364414e-01,-7.561252895480824465e-02,1.000000000000000000e+01
1.120000000000000000e+02,-2.218606058144972221e-02,-9.040935919508283347e-02,1.300000000000000000e+01
1.130000000000000000e+02,1.050149149649254460e-01,-9.131327333872377161e-02,2.000000000000000000e+00
1.140000000000000000e+02,-3.989822533013495098e-01,-9.640256689548049041e-02,1.200000000000000000e+01
1.150000000000000000e+02,1.362574097753947111e+00,7.306629787720282376e-01,1.000000000000000000e+00
1.160000000000000000e+02,4.058750887331349366e-01,-1.314220989576562471e-01,1.000000000000000000e+00
1.170000000000000000e+02,-1.205219689290216167e-01,-1.006438072815750429e-01,9.000000000000000000e+00
1.180000000000000000e+02,-4.502107944330193678e-01,-7.406874701641445735e-02,1.200000000000000000e+01
1.190000000000000000e+02,5.194173922037550462e-01,-1.415151230733521504e-01,7.000000000000000000e+00
1.200000000000000000e+02,-3.833354641051146539e-01,-8.550606900677959477e-02,6.000000000000000000e+00
1.210000000000000000e+02,7.760730707798261241e-01,-1.989283343775536950e-01,7.000000000000000000e+00
1.220000000000000000e+02,-4.092056065057798064e-01,-7.207503931584353929e-02,1.100000000000000000e+01
1.230000000000000000e+02,-3.262720865110220192e-01,9.223216871782980997e-01,9.000000000000000000e+00
1.240000000000000000e+02,5.068490115120646844e-02,-1.655641115809598218e-01,1.200000000000000000e+01
1.250000000000000000e+02,-3.798124361113684455e-01,-9.838968032365752459e-02,8.000000000000000000e+00
1.260000000000000000e+02,-4.870556022289033171e-01,-5.805936282808074611e-02,4.000000000000000000e+00
1.270000000000000000e+02,-7.815055718028082743e-02,-9.000996535768758522e-02,2.000000000000000000e+00
1.280000000000000000e+02,-3.598062427332372470e-01,-1.196281496123179355e-01,8.000000000000000000e+00
1.290000000000000000e+02,-4.321503540408894173e-01,-6.869588266630428930e-02,2.000000000000000000e+00
1.300000000000000000e+02,1.690258930896105377e-02,9.228892532526539183e-01,1.300000000000000000e+01
1.310000000000000000e+02,-2.175975879054515005e-01,-6.713762494921586554e-02,0.000000000000000000e+00
1.320000000000000000e+02,-3.685706104407722172e-01,-9.865153434334250626e-02,8.000000000000000000e+00
1.330000000000000000e+02,-3.645545268413224460e-01,-6.533809357054674860e-02,6.000000000000000000e+00
1.340000000000000000e+02,5.470263966198165434e-02,-1.416396465560600948e-01,6.000000000000000000e+00
1.350000000000000000e+02,-3.936492152700323266e-01,-9.172796839407615366e-02,1.200000000000000000e+01
1.360000000000000000e+02,3.645045523485521133e-01,-1.546722997575866732e-01,1.300000000000000000e+01
1.370000000000000000e+02,-2.337666544615323305e-01,-9.669229797952970384e-02,3.000000000000000000e+00
1.380000000000000000e+02,1.322956326315517961e+00,-2.543879760710430760e-01,7.000000000000000000e+00
1.390000000000000000e+02,5.923269371720316090e-02,9.181720501838627202e-01,1.000000000000000000e+01
1.400000000000000000e+02,1.405730610103178790e+00,-2.661105327456581571e-01,1.000000000000000000e+00
1.410000000000000000e+02,-3.339778466152047431e-01,-4.912154722287050829e-02,1.100000000000000000e+01
1.420000000000000000e+02,-1.845907639104768794e-01,-7.822056008019796780e-02,1.300000000000000000e+01
1.430000000000000000e+02,-1.721746772617129828e-01,-9.395020361867031933e-02,1.100000000000000000e+01
1.440000000000000000e+02,-3.872865113666550396e-01,-8.527794714210104599e-02,3.000000000000000000e+00
1.450000000000000000e+02,-4.140915182153073193e-01,-5.513770687882960791e-02,1.100000000000000000e+01
1.460000000000000000e+02,-5.147421557106266476e-01,-7.675540069370342944e-02,8.000000000000000000e+00
1.470000000000000000e+02,-3.177169667966972533e-01,-1.312606647640888746e-01,8.000000000000000000e+00
1.480000000000000000e+02,-4.379186690317266040e-01,-6.451853815047775553e-02,9.000000000000000000e+00
1.490000000000000000e+02,-2.766122437351693497e-01,-7.621405444082916814e-02,1.300000000000000000e+01
1.500000000000000000e+02,-4.105602127384022637e-01,-7.670752880478842739e-02,6.000000000000000000e+00
1.510000000000000000e+02,-3.199651525151644416e-01,-1.099054594762800124e-01,0.000000000000000000e+00
1.520000000000000000e+02,5.836133822511635483e-02,9.022428155962305407e-01,0.000000000000000000e+00
1.530000000000000000e+02,-1.458544314480671455e-01,-8.839852436107546729e-02,1.300000000000000000e+01
1.540000000000000000e+02,-1.710764651703688688e-01,-1.180060753370084231e-01,5.000000000000000000e+00
1.550000000000000000e+02,-5.392015488285133440e-01,-6.752142579252726207e-02,6.000000000000000000e+00
1.560000000000000000e+02,5.810993968173226998e-01,8.410399026883621509e-01,5.000000000000000000e+00
1.570000000000000000e+02,-3.845165075568843238e-01,-7.436348350486109149e-02,3.000000000000000000e+00
1.580000000000000000e+02,1.447290287034703193e-01,-1.326766137830547587e-01,1.300000000000000000e+01
1.590000000000000000e+02,-2.426990355684826017e-01,-8.707451603181817767e-02,2.000000000000000000e+00
1.600000000000000000e+02,-2.860279534355045228e-01,-6.819606820943212300e-02,1.100000000000000000e+01
1.610000000000000000e+02,5.439674915210285233e-02,-1.079739650098007070e-01,2.000000000000000000e+00
1.620000000000000000e+02,-3.631832554468043539e-01,-7.967771093516100300e-02,4.000000000000000000e+00
1.630000000000000000e+02,-4.076222783727075361e-01,-5.618547479802213362e-02,2.000000000000000000e+00
1.640000000000000000e+02,-4.372947610558261533e-01,-7.257820389580307840e-02,1.200000000000000000e+01
1.650000000000000000e+02,-3.360716957794877002e-01,-7.021354627226479572e-02,1.000000000000000000e+01
1.660000000000000000e+02,-3.275777895484019986e-01,-6.501653613934885168e-02,4.000000000000000000e+00
1.670000000000000000e+02,-3.854754437610681816e-01,-1.005447837219623636e-01,1.200000000000000000e+01
1.680000000000000000e+02,-1.371320060443168010e-01,-8.882836713867367506e-02,1.000000000000000000e+01
1.690000000000000000e+02,-3.358165029783954925e-01,-9.196195364628030611e-02,2.000000000000000000e+00
1.700000000000000000e+02,-1.588109568529399440e-01,-8.932314088371144656e-02,4.000000000000000000e+00
1.710000000000000000e+02,-1.974686549450921629e-03,8.620077498116958115e-01,5.000000000000000000e+00
1.720000000000000000e+02,1.227230709069317305e+00,-2.345215720401957749e-01,7.000000000000000000e+00
1.730000000000000000e+02,1.956035900065044575e-01,-1.303454132419513689e-01,5.000000000000000000e+00
1.740000000000000000e+02,-1.598220938319363793e-01,-1.061980294001863695e-01,9.000000000000000000e+00
1.750000000000000000e+02,4.350695702095701278e-02,-1.349823771472751788e-01,5.000000000000000000e+00
1.760000000000000000e+02,-3.696270155189242956e-01,-7.642070715704732398e-02,0.000000000000000000e+00
1.770000000000000000e+02,-4.831580155650193609e-01,-6.524769217610912331e-02,6.000000000000000000e+00
1.780000000000000000e+02,6.194976672182797572e-02,-1.390064975953639592e-01,5.000000000000000000e+00
1.790000000000000000e+02,-4.537685335250453145e-01,-3.993140410487812375e-02,1.000000000000000000e+01
1.800000000000000000e+02,-1.795615640194700990e-01,-6.463879408214658062e-02,1.100000000000000000e+01
1.810000000000000000e+02,2.717986502842074104e-01,8.390424442014186024e-01,3.000000000000000000e+00
1.820000000000000000e+02,1.415788595247190473e+00,-2.770584362040210413e-01,1.000000000000000000e+00
1.830000000000000000e+02,-2.604728206382087019e-01,-8.207830313675508471e-02,1.100000000000000000e+01
1.840000000000000000e+02,1.295208046925209633e+00,7.512550664498018893e-01,7.000000000000000000e+00
1.850000000000000000e+02,-3.183949474498817822e-01,-5.089523571685095060e-02,1.000000000000000000e+01
1.860000000000000000e+02,1.466677803707411964e+00,-2.717777094305615648e-01,1.000000000000000000e+00
1.870000000000000000e+02,-4.627058955856433453e-01,-7.362926641547758166e-02,1.200000000000000000e+01
1.880000000000000000e+02,-1.690584104237566609e-01,-8.101235440787415976e-02,1.000000000000000000e+01
1.890000000000000000e+02,-1.970994332003905558e-01,-1.077150549669861346e-01,8.000000000000000000e+00
1.900000000000000000e+02,-4.962920653561166406e-01,-6.011455733292923181e-02,6.000000000000000000e+00
1.910000000000000000e+02,-2.747367196365110842e-01,-1.230070411682951115e-01,8.000000000000000000e+00
1.920000000000000000e+02,1.146539383588776433e-03,9.189635303881810158e-01,1.300000000000000000e+01
1.930000000000000000e+02,7.695374440105882119e-01,-1.714221319467632842e-01,7.000000000000000000e+00
1.940000000000000000e+02,-4.408689418905586965e-01,-9.533315018211524494e-02,6.000000000000000000e+00
1.950000000000000000e+02,3.836789583660270009e-01,-1.299585462450930651e-01,1.300000000000000000e+01
1.960000000000000000e+02,-2.339022692092674327e-01,-1.022861991720560582e-01,3.000000000000000000e+00
1.970000000000000000e+02,-1.628684790704819710e-02,-1.053657428260031947e-01,2.000000000000000000e+00
1.980000000000000000e+02,-3.684126371359884855e-01,-5.481924587549157762e-02,4.000000000000000000e+00
1.990000000000000000e+02,-4.404806405778753930e-01,-6.548563614911141750e-02,4.000000000000000000e+00
2.000000000000000000e+02,-4.551815475962964763e-01,-7.292801181981145575e-02,4.000000000000000000e+00
2.010000000000000000e+02,1.424430425406660594e-01,-1.135194062248413571e-01,0.000000000000000000e+00
2.020000000000000000e+02,-6.637640617912411722e-02,-8.381911249296977728e-02,1.300000000000000000e+01
2.030000000000000000e+02,1.149973744400998310e+00,-2.341763234457536758e-01,1.000000000000000000e+00
2.040000000000000000e+02,-2.734262101963780833e-01,-6.979762391924843046e-02,4.000000000000000000e+00
2.050000000000000000e+02,3.057047528005374382e-01,-1.323082891918499759e-01,0.000000000000000000e+00
2.060000000000000000e+02,-4.550871940061506637e-01,-7.121778739129230873e-02,1.200000000000000000e+01
2.070000000000000000e+02,-3.299981059930515159e-01,-9.017619190755120362e-02,3.000000000000000000e+00
2.080000000000000000e+02,7.314416640761179922e-01,-1.780557774508994828e-01,1.000000000000000000e+00
2.090000000000000000e+02,-9.105463475999427125e-02,-1.123992583834577397e-01,0.000000000000000000e+00
2.100000000000000000e+02,1.156921550106583485e+00,-2.405193700110501431e-01,7.000000000000000000e+00
2.110000000000000000e+02,-3.691317524381442783e-01,-5.584841828921410789e-02,1.000000000000000000e+01
2.120000000000000000e+02,-3.469233589259225758e-01,-1.277128480862802229e-01,8.000000000000000000e+00
2.130000000000000000e+02,-1.459863435543484189e-01,-8.416376331225498830e-02,2.000000000000000000e+00
2.140000000000000000e+02,-4.849543159815252746e-01,-5.875152879338608330e-02,6.000000000000000000e+00
2.150000000000000000e+02,2.810238177776172575e-01,-1.443605887606924931e-01,4.000000000000000000e+00
2.160000000000000000e+02,-1.651335600708261908e-01,-5.305646295609527108e-02,1.300000000000000000e+01
2.170000000000000000e+02,1.036609450681778899e+00,-2.224372368396002886e-01,1.000000000000000000e+00
2.180000000000000000e+02,-4.037792845651873019e-01,-1.023075819170312234e-01,9.000000000000000000e+00
2.190000000000000000e+02,-3.230075612757387082e-01,-5.061974644943818824e-02,9.000000000000000000e+00
2.200000000000000000e+02,-4.203576138038975785e-01,-8.256162463055981282e-02,6.000000000000000000e+00
2.210000000000000000e+02,6.946304071835359695e-01,-1.821141729040561263e-01,1.000000000000000000e+00
2.220000000000000000e+02,-4.992017649784945554e-01,-7.207979215969664843e-02,6.000000000000000000e+00
2.230000000000000000e+02,2.314396318517872309e-01,-1.172428485013101568e-01,0.000000000000000000e+00
2.240000000000000000e+02,1.008745736248533476e+00,-2.156438883494051217e-01,7.000000000000000000e+00
2.250000000000000000e+02,1.165582112645089513e-01,-1.279534022868921428e-01,1.300000000000000000e+01
2.260000000000000000e+02,-3.318397268262580635e-01,9.017420835272930146e-01,1.200000000000000000e+01
2.270000000000000000e+02,1.639514487690612310e-01,-1.306775921328410250e-01,5.000000000000000000e+00
2.280000000000000000e+02,-2.673102283393694045e-01,-1.071729656073875103e-01,3.000000000000000000e+00
2.290000000000000000e+02,2.554003523288815858e-01,-1.437498679275240332e-01,0.000000000000000000e+00
2.300000000000000000e+02,2.947569725903657067e-01,8.826758743432746579e-01,1.300000000000000000e+01
2.310000000000000000e+02,-4.085138837784509369e-01,-6.779397159968594821e-02,9.000000000000000000e+00
2.320000000000000000e+02,3.401341900340786317e-01,-1.209463886820562883e-01,1.000000000000000000e+00
2.330000000000000000e+02,-4.016516013330653778e-01,-6.998181378967878452e-02,1.100000000000000000e+01
2.340000000000000000e+02,2.986572205884966968e-01,-1.292838154869655753e-01,2.000000000000000000e+00
2.350000000000000000e+02,-1.712836166970240215e-01,-1.044505961279279249e-01,3.000000000000000000e+00
2.360000000000000000e+02,-8.227313084404973276e-02,-6.849333207585850403e-02,1.000000000000000000e+01
2.370000000000000000e+02,3.655042615308550236e-01,-1.455703918902161720e-01,5.000000000000000000e+00
2.380000000000000000e+02,-4.568416592032774615e-01,-6.610932307811773212e-02,3.000000000000000000e+00
2.390000000000000000e+02,2.121600582204328789e-01,-1.519243581252806008e-01,5.000000000000000000e+00
2.400000000000000000e+02,-3.712324929602950352e-01,-9.352298433099509589e-02,1.100000000000000000e+01
2.410000000000000000e+02,-3.196674220794652466e-01,-1.080039206661116413e-01,6.000000000000000000e+00
2.420000000000000000e+02,-2.744165216122119721e-01,-6.125356864240565774e-02,1.000000000000000000e+01
2.430000000000000000e+02,-3.206132669831552456e-02,-1.274758657029289588e-01,5.000000000000000000e+00
2.440000000000000000e+02,2.100888347292541869e-01,8.890785997782819639e-01,1.300000000000000000e+01
2.450000000000000000e+02,-2.838562871710101354e-01,-6.162472267412518606e-02,1.300000000000000000e+01
2.460000000000000000e+02,-1.809131419516252504e-01,-9.260723484640438763e-02,3.000000000000000000e+00
2.470000000000000000e+02,4.435058226047557950e-01,8.715632644688716679e-01,1.300000000000000000e+01
2.480000000000000000e+02,-4.348697478608918310e-01,-7.040351483849126291e-02,6.000000000000000000e+00
2.490000000000000000e+02,-1.270468192729832801e-01,-8.284750241136366877e-02,1.100000000000000000e+01
2.500000000000000000e+02,-3.317485538371419129e-01,-6.621669351776418577e-02,1.300000000000000000e+01
2.510000000000000000e+02,6.312330856368773002e-01,-1.604848613325746132e-01,1.000000000000000000e+00
2.520000000000000000e+02,-2.143518432674639540e-01,9.029777839188058985e-01,3.000000000000000000e+00
2.530000000000000000e+02,-3.817010570190163543e-01,-6.583903908797873739e-02,9.000000000000000000e+00
2.540000000000000000e+02,2.025125876958073362e-02,-8.704002614981676267e-02,2.000000000000000000e+00
2.550000000000000000e+02,-1.257591491508121447e-02,-1.184436074379303094e-01,5.000000000000000000e+00
2.560000000000000000e+02,1.415006146303129597e+00,-2.699711992369258629e-01,1.000000000000000000e+00
2.570000000000000000e+02,-3.896552010106053010e-01,-7.956487316607779858e-02,3.000000000000000000e+00
2.580000000000000000e+02,2.718508071187530906e-01,-1.196996234731499964e-01,7.000000000000000000e+00
2.590000000000000000e+02,-4.570931143922926099e-01,-3.908130116604073556e-02,9.000000000000000000e+00
2.600000000000000000e+02,-5.160220203235780234e-01,-4.270308989548335377e-02,1.100000000000000000e+01
2.610000000000000000e+02,1.267932596216512220e+00,7.511502301541147508e-01,1.000000000000000000e+00
2.620000000000000000e+02,-3.699229210629777498e-01,-8.162859454972803963e-02,4.000000000000000000e+00
2.630000000000000000e+02,-4.795435708545056630e-01,-5.702640743058114137e-02,4.000000000000000000e+00
2.640000000000000000e+02,1.355379468483921768e+00,-2.642637790085939908e-01,1.000000000000000000e+00
2.650000000000000000e+02,6.382542093443931142e-02,-1.259867274555782068e-01,5.000000000000000000e+00
2.660000000000000000e+02,9.493051343872113135e-01,-2.062051778930313883e-01,7.000000000000000000e+00
2.670000000000000000e+02,-1.286196962401981725e-01,-9.911882093958919449e-02,6.000000000000000000e+00
2.680000000000000000e+02,-2.254425494700126320e-01,-7.113002459548936618e-02,1.000000000000000000e+01
2.690000000000000000e+02,-4.184875277689103501e-01,-4.476198887182275543e-02,1.100000000000000000e+01
2.700000000000000000e+02,1.431746972486979963e-01,8.543347756636273660e-01,5.000000000000000000e+00
2.710000000000000000e+02,9.607079859213456530e-01,-2.144467172079878026e-01,7.000000000000000000e+00
2.720000000000000000e+02,-3.723572534121495359e-01,-7.870876020725836586e-02,2.000000000000000000e+00
2.730000000000000000e+02,-2.330664501765603719e-02,-9.751282456455404035e-02,0.000000000000000000e+00
2.740000000000000000e+02,-2.021436426133254305e-01,-8.045226901894134142e-02,4.000000000000000000e+00
2.750000000000000000e+02,-2.429198935412345550e-01,-1.248760958084793316e-01,8.000000000000000000e+00
2.760000000000000000e+02,-1.136457895542436203e-01,-1.178257483117824966e-01,8.000000000000000000e+00
2.770000000000000000e+02,4.273556150125490394e-02,-1.485786471776894546e-01,5.000000000000000000e+00
2.780000000000000000e+02,-3.602559354538054648e-01,-7.329035186745636032e-02,4.000000000000000000e+00
2.790000000000000000e+02,-5.151114255517685869e-01,-8.428783807084468116e-02,1.200000000000000000e+01
3.500000000000000000e+02,3.207939412718575634e-01,-1.517649797645959642e-01,1.300000000000000000e+01
3.510000000000000000e+02,-3.964559681930698298e-01,-8.435208198488315656e-02,1.200000000000000000e+01
