7.000000000000000000e+01,-4.027675183646719503e-01,6.339792069762630877e-01,1.000000000000000000e+01
7.100000000000000000e+01,3.631624327889961257e-01,-2.134499203755518548e-01,1.200000000000000000e+01
7.200000000000000000e+01,-3.169284865072414803e-01,1.293397243663737539e+00,1.000000000000000000e+00
7.300000000000000000e+01,3.485263360450919778e-01,-3.023326082368992807e-01,1.200000000000000000e+01
7.400000000000000000e+01,4.750562714841009004e-01,3.246664621826703123e-01,1.300000000000000000e+01
7.500000000000000000e+01,3.304202725160328424e-01,-3.756616023048350295e-01,3.000000000000000000e+00
7.600000000000000000e+01,-6.247606760223146649e-01,-8.353938862993920411e-02,5.000000000000000000e+00
7.700000000000000000e+01,-6.638304485411109512e-01,-2.970002565798153249e-01,2.000000000000000000e+00
7.800000000000000000e+01,-6.354251956397516388e-01,-1.128733966000172034e-01,1.100000000000000000e+01
7.900000000000000000e+01,3.444348289796632101e-01,-3.202897184182868506e-01,1.000000000000000000e+01
8.000000000000000000e+01,-6.309420067261728438e-01,-1.289336402445824536e-01,1.100000000000000000e+01
8.100000000000000000e+01,4.490857279395377155e-01,2.655709413657925677e-01,7.000000000000000000e+00
8.200000000000000000e+01,-6.493570507512195222e-01,-1.798794924419511720e-01,1.100000000000000000e+01
8.300000000000000000e+01,4.254046291477656672e-01,1.176808685574013552e-01,1.000000000000000000e+01
8.400000000000000000e+01,4.543568964520976472e-01,-1.528140644672500992e-01,8.000000000000000000e+00
8.500000000000000000e+01,-6.382878198785726376e-01,-8.809045053072356302e-02,1.100000000000000000e+01
8.600000000000000000e+01,4.534524313003559515e-01,-2.006291796530973170e-01,5.000000000000000000e+00
8.700000000000000000e+01,-6.601415300646757967e-01,-2.903066408600244452e-01,1.200000000000000000e+01
8.800000000000000000e+01,3.082644285281588292e-01,-4.959217191769474953e-01,2.000000000000000000e+00
8.900000000000000000e+01,-6.580197216633401069e-01,-2.154095103950603440e-01,3.000000000000000000e+00
9.000000000000000000e+01,3.664626983689310835e-01,-1.938336315494570417e-01,3.000000000000000000e+00
9.100000000000000000e+01,3.457491948104143842e-01,-3.050451968584002582e-01,5.000000000000000000e+00
9.200000000000000000e+01,3.472483527001317127e-01,-2.755178890286388294e-01,9.000000000000000000e+00
9.300000000000000000e+01,-6.600231811519851055e-01,-9.299887267433887272e-02,3.000000000000000000e+00
9.400000000000000000e+01,-6.095308867377404738e-01,-3.554278239450640864e-02,8.000000000000000000e+00
9.500000000000000000e+01,-6.637721330413937082e-01,-1.036331507217949505e-01,4.000000000000000000e+00
9.600000000000000000e+01,-6.439699719032874192e-01,-1.709866483963640993e-01,3.000000000000000000e+00
9.700000000000000000e+01,-4.258594551894984703e-01,1.157316707663480715e+00,1.000000000000000000e+00
9.800000000000000000e+01,4.854740261852438232e-01,2.454747238606436177e-02,1.000000000000000000e+01
9.900000000000000000e+01,-5.831799280496672289e-01,1.304079208945295165e-01,1.100000000000000000e+01
1.000000000000000000e+02,3.872027877032795384e-01,-9.476941560663466879e-02,6.000000000000000000e+00
1.010000000000000000e+02,-6.357603546565261388e-01,-1.379027634988746753e-01,1.000000000000000000e+01
1.020000000000000000e+02,-5.997581090445807117e-01,2.182518219506394408e-01,8.000000000000000000e+00
1.030000000000000000e+02,3.068932151755527360e-01,-5.032479319409368657e-01,5.000000000000000000e+00
1.040000000000000000e+02,3.106500209604360907e-01,-4.917490772307923641e-01,2.000000000000000000e+00
1.050000000000000000e+02,3.344598686381333730e-01,-3.513477375153340465e-01,8.000000000000000000e+00
1.060000000000000000e+02,-5.477444765727725873e-01,3.289379204441389426e-01,1.000000000000000000e+01
1.070000000000000000e+02,-6.450673321546833705e-01,-1.982391948993139086e-01,1.200000000000000000e+01
1.080000000000000000e+02,-6.360899856954652654e-01,-1.208242062323197363e-01,1.100000000000000000e+01
1.090000000000000000e+02,5.610955781887669858e-01,3.301876889028004802e-01,1.300000000000000000e+01
1.100000000000000000e+02,4.634778763810487034e-01,2.715776151287984663e-01,2.000000000000000000e+00
1.110000000000000000e+02,3.152895702214090212e-01,-4.533655226659043525e-01,0.000000000000000000e+00
1.120000000000000000e+02,3.652945835829253807e-01,-1.893182763890320086e-01,1.300000000000000000e+01
1.130000000000000000e+02,-6.651188269956010979e-01,-2.951508163895169012e-01,8.000000000000000000e+00
1.140000000000000000e+02,-5.436601777634448851e-01,3.308669463532163402e-01,1.000000000000000000e+01
1.150000000000000000e+02,-6.484624824965463663e-01,-2.140530008799243489e-01,9.000000000000000000e+00
1.160000000000000000e+02,3.137810010643964365e-01,-4.606449456844124435e-01,9.000000000000000000e+00
1.170000000000000000e+02,-6.407051722436292174e-01,-1.745974703576293474e-01,8.000000000000000000e+00
1.180000000000000000e+02,-5.739077315090391762e-01,1.565432691281108124e-01,8.000000000000000000e+00
1.190000000000000000e+02,-6.398386435209925116e-01,-1.700174588949004417e-01,1.200000000000000000e+01
1.200000000000000000e+02,3.064748715168796322e-01,-5.026053562189445323e-01,6.000000000000000000e+00
1.210000000000000000e+02,3.345100148471694679e-01,-3.770115104094732272e-01,1.200000000000000000e+01
1.220000000000000000e+02,3.122297014523783831e-01,-4.777170717741338057e-01,2.000000000000000000e+00
1.230000000000000000e+02,3.581336336689940891e-01,-2.729605960054751201e-01,5.000000000000000000e+00
1.240000000000000000e+02,-6.401548880372365247e-01,-1.461754095278247345e-01,4.000000000000000000e+00
1.250000000000000000e+02,3.259694124872445919e-01,-4.122991148812783502e-01,1.200000000000000000e+01
1.260000000000000000e+02,4.025851186252055736e-01,1.540779660664586825e-01,0.000000000000000000e+00
1.270000000000000000e+02,-6.840157269504659743e-01,-3.631740306458128842e-01,4.000000000000000000e+00
1.280000000000000000e+02,4.050871058411641412e-01,2.567554223906715061e-01,7.000000000000000000e+00
1.290000000000000000e+02,-5.928235743489985721e-01,6.629946695657065736e-02,1.300000000000000000e+01
1.300000000000000000e+02,-5.568978290535498976e-01,4.988678774032136443e-01,7.000000000000000000e+00
1.310000000000000000e+02,3.385594511166757914e-01,-3.141018247936313568e-01,1.000000000000000000e+01
1.320000000000000000e+02,3.437958213261722573e-01,-2.782716252890359288e-01,1.100000000000000000e+01
1.330000000000000000e+02,4.210649936497096180e-01,6.116315765349567002e-02,1.000000000000000000e+01
1.340000000000000000e+02,4.516094010966302252e-01,2.001039079961018097e-01,0.000000000000000000e+00
1.350000000000000000e+02,5.288552284256647917e-01,1.850018136226214693e-01,5.000000000000000000e+00
1.360000000000000000e+02,-5.864964407180978112e-01,9.837143111265175821e-02,1.300000000000000000e+01
1.370000000000000000e+02,3.267864960455851286e-01,-3.883955824251485445e-01,4.000000000000000000e+00
1.380000000000000000e+02,-6.479728458652652678e-01,-2.236096458457246527e-01,8.000000000000000000e+00
1.390000000000000000e+02,-6.385057219946497220e-01,-1.235865811803398134e-01,1.100000000000000000e+01
2.800000000000000000e+02,-5.205127506914914992e-01,3.986579828945193138e-01,0.000000000000000000e+00
2.810000000000000000e+02,3.632839777789804714e-01,-2.281403327488574773e-01,5.000000000000000000e+00
2.820000000000000000e+02,5.230967210487026398e-01,8.037350635746852712e-01,1.000000000000000000e+00
2.830000000000000000e+02,-5.204768839707231143e-01,4.281417196592931518e-01,1.000000000000000000e+01
2.840000000000000000e+02,-5.817287442772123285e-01,1.314643832491233233e-01,1.000000000000000000e+01
2.850000000000000000e+02,4.082604725784240163e-01,2.580211701906051647e-01,7.000000000000000000e+00
2.860000000000000000e+02,3.043585798290494027e-01,-4.811596583642895331e-01,4.000000000000000000e+00
2.870000000000000000e+02,-5.109069980455550608e-01,6.435278896166263252e-01,7.000000000000000000e+00
2.880000000000000000e+02,-2.815490444272085724e-01,1.502696540239188749e+00,7.000000000000000000e+00
2.890000000000000000e+02,4.187058865076292991e-01,-3.443325675236623695e-01,0.000000000000000000e+00
2.900000000000000000e+02,4.467039068410134650e-01,-1.751951456422691511e-01,6.000000000000000000e+00
2.910000000000000000e+02,-4.580349628826856923e-01,9.254625712036839147e-01,7.000000000000000000e+00
2.920000000000000000e+02,3.158689014713934595e-01,-4.644791945853711801e-01,2.000000000000000000e+00
2.930000000000000000e+02,-6.076372192847908638e-01,1.806524861120350697e-02,1.000000000000000000e+01
2.940000000000000000e+02,-6.062022770011223916e-01,5.711386626326616159e-03,3.000000000000000000e+00
2.950000000000000000e+02,6.299109385697085894e-01,7.696126883871852176e-01,1.000000000000000000e+00
2.960000000000000000e+02,3.346006418270489613e-01,-3.753086990947576140e-01,1.200000000000000000e+01
2.970000000000000000e+02,3.981523411810434787e-01,-4.869007969902453686e-02,9.000000000000000000e+00
2.980000000000000000e+02,3.257253196711710208e-01,-4.226689775866390719e-01,0.000000000000000000e+00
2.990000000000000000e+02,4.576076305582874593e-01,-1.611030052276843372e-01,5.000000000000000000e+00
3.000000000000000000e+02,-5.813108956469820177e-01,1.521536255491144074e-01,1.300000000000000000e+01
3.010000000000000000e+02,-5.865574512850191269e-01,1.052321655900532033e-01,0.000000000000000000e+00
3.020000000000000000e+02,3.718189407130495505e-01,-3.034769503260308435e-02,3.000000000000000000e+00
3.030000000000000000e+02,3.010419261338144192e-01,-5.215415024040005454e-01,4.000000000000000000e+00
3.040000000000000000e+02,-6.576064431173387348e-01,-2.065853932945374005e-01,1.100000000000000000e+01
3.050000000000000000e+02,-5.595711111720764741e-01,2.422668289611658310e-01,0.000000000000000000e+00
3.060000000000000000e+02,-6.488045588408197784e-01,-1.849656077285317946e-01,1.000000000000000000e+01
3.070000000000000000e+02,3.649589976593187735e-01,-1.664826049470999880e-01,1.000000000000000000e+01
3.080000000000000000e+02,5.041167197846371240e-01,4.838885164941712502e-01,1.100000000000000000e+01
3.090000000000000000e+02,-6.158963611028483998e-01,-2.386333338530395934e-02,9.000000000000000000e+00
3.100000000000000000e+02,3.320694313816365817e-01,-3.887255653219500728e-01,3.000000000000000000e+00
3.110000000000000000e+02,-6.582819293395718585e-01,-2.726393005196936503e-01,1.200000000000000000e+01
3.120000000000000000e+02,4.493489130491243322e-01,2.067118640876690616e-01,2.000000000000000000e+00
3.130000000000000000e+02,-5.917737744489345308e-01,7.939180700835396509e-02,1.000000000000000000e+01
3.140000000000000000e+02,-5.991262247179179878e-01,2.306640444907255214e-02,1.300000000000000000e+01
3.150000000000000000e+02,-6.735412183202547087e-01,-2.975991569127106606e-01,4.000000000000000000e+00
3.160000000000000000e+02,3.167676707182591755e-01,-4.687118727928237805e-01,2.000000000000000000e+00
3.170000000000000000e+02,3.672140027864900791e-01,-2.037488737753076762e-01,8.000000000000000000e+00
3.180000000000000000e+02,-6.508019296463906089e-01,-1.927934040757381673e-01,4.000000000000000000e+00
3.190000000000000000e+02,-6.522537856580318261e-01,-2.099730278647237436e-01,3.000000000000000000e+00
3.200000000000000000e+02,3.342988027215200719e-01,-3.705363511534834342e-01,1.200000000000000000e+01
3.210000000000000000e+02,3.450016708479230476e-01,-2.898390665517034948e-01,3.000000000000000000e+00
3.220000000000000000e+02,5.888044934949936415e-01,5.005485298127371196e-01,0.000000000000000000e+00
3.230000000000000000e+02,3.580858690654269427e-01,-2.220488415591284348e-01,2.000000000000000000e+00
3.240000000000000000e+02,-5.337047438250561715e-01,-2.950782696799104585e-02,9.000000000000000000e+00
3.250000000000000000e+02,3.504321770108373979e-01,-2.930819712240757546e-01,3.000000000000000000e+00
3.260000000000000000e+02,-6.589499217638161710e-01,-2.246737776789154706e-01,6.000000000000000000e+00
3.270000000000000000e+02,4.261121344752785145e-01,3.668246253484454544e-01,7.000000000000000000e+00
3.280000000000000000e+02,3.684367925794400644e-01,-1.928097174353777810e-01,1.300000000000000000e+01
3.290000000000000000e+02,-6.210198768849860551e-01,-8.628076465402970130e-02,8.000000000000000000e+00
3.300000000000000000e+02,5.463058028989257187e-01,2.997871823470392716e-01,9.000000000000000000e+00
3.310000000000000000e+02,3.173844156588202514e-01,-4.586209587614911709e-01,2.000000000000000000e+00
3.320000000000000000e+02,3.037356489471204068e-01,-5.128417736306224439e-01,9.000000000000000000e+00
3.330000000000000000e+02,3.237217339837272223e-01,-4.004169968789086931e-01,9.000000000000000000e+00
3.340000000000000000e+02,3.264740760136228825e-01,-3.946416820670283210e-01,4.000000000000000000e+00
3.350000000000000000e+02,4.291459762737082628e-01,8.451448842328435074e-02,1.300000000000000000e+01
3.360000000000000000e+02,4.301055087679779843e-01,-2.839728083930109781e-01,4.000000000000000000e+00
3.370000000000000000e+02,-5.532965735473048818e-01,2.464204559804206718e-01,0.000000000000000000e+00
3.380000000000000000e+02,3.543172783618528388e-01,-2.656688849995040846e-01,5.000000000000000000e+00
3.390000000000000000e+02,-5.380938208368283293e-01,-5.358951852263033055e-02,3.000000000000000000e+00
3.400000000000000000e+02,3.578507671533167067e-01,-2.328596122794414358e-01,9.000000000000000000e+00
3.410000000000000000e+02,3.361724395810912758e-01,-3.696069376788534977e-01,1.200000000000000000e+01
3.420000000000000000e+02,-6.426671295820525209e-01,-1.582658885517687630e-01,9.000000000000000000e+00
3.430000000000000000e+02,3.828720160818280815e-01,-1.215189857652598376e-01,5.000000000000000000e+00
3.440000000000000000e+02,3.473781117284509556e-01,-2.903909923455174069e-01,3.000000000000000000e+00
3.450000000000000000e+02,-5.243043376093157182e-01,6.116269129925652193e-01,7.000000000000000000e+00
3.460000000000000000e+02,4.028964585501281226e-01,-7.527383254943820733e-03,7.000000000000000000e+00
3.470000000000000000e+02,-4.015482575969309686e-01,1.073826823647186401e+00,1.000000000000000000e+00
3.480000000000000000e+02,-5.185051245777027029e-01,4.483893363410917932e-02,9.000000000000000000e+00
3.490000000000000000e+02,-6.902496417493066971e-01,-3.948604322739724393e-01,6.000000000000000000e+00
3.500000000000000000e+02,4.184353274927142263e-01,2.791595139889612720e-01,7.000000000000000000e+00
3.510000000000000000e+02,5.955870729928666174e-01,9.906076290260567019e-01,1.000000000000000000e+00
3.520000000000000000e+02,6.390521581610726365e-01,8.703617328135722087e-01,1.000000000000000000e+00
3.530000000000000000e+02,-6.173124016089390764e-01,2.458556425090442643e-01,7.000000000000000000e+00
3.540000000000000000e+02,4.926655811268333962e-01,4.175674334196850523e-01,1.000000000000000000e+01
3.550000000000000000e+02,3.526551615261966921e-01,-2.736562065961140600e-01,2.000000000000000000e+00
3.560000000000000000e+02,5.089691487635429334e-01,8.372785513845261429e-02,1.300000000000000000e+01
3.570000000000000000e+02,-6.481736595936188339e-01,-1.683016398580496897e-01,1.200000000000000000e+01
3.580000000000000000e+02,5.676141234627081200e-01,3.986282544679319306e-01,1.300000000000000000e+01
3.590000000000000000e+02,3.061323646141927979e-01,-4.912742719184895468e-01,3.000000000000000000e+00
3.600000000000000000e+02,-6.509640373893893495e-01,-1.831804986189650708e-01,0.000000000000000000e+00
3.610000000000000000e+02,3.179280505078034280e-01,-4.274570380230303113e-01,4.000000000000000000e+00
3.620000000000000000e+02,-5.972886069128274800e-01,4.099778973849903252e-02,0.000000000000000000e+00
3.630000000000000000e+02,3.237251897986031524e-01,-4.368090592387735005e-01,1.100000000000000000e+01
3.640000000000000000e+02,3.177492062708378029e-01,-4.394501516543637409e-01,8.000000000000000000e+00
3.650000000000000000e+02,-5.791419503308254946e-01,1.571958098099003331e-01,6.000000000000000000e+00
3.660000000000000000e+02,-6.595383187052270557e-01,-2.325226813269269110e-01,1.100000000000000000e+01
3.670000000000000000e+02,3.347460818627672752e-01,-3.546943223258328670e-01,5.000000000000000000e+00
3.680000000000000000e+02,3.015322545018155331e-01,-4.884817381325080587e-01,6.000000000000000000e+00
3.690000000000000000e+02,4.194524189133106984e-01,-3.597937405117968557e-01,2.000000000000000000e+00
3.700000000000000000e+02,-6.659136090120366669e-01,-3.005608827564233976e-01,0.000000000000000000e+00
3.710000000000000000e+02,6.777859835081494477e-01,1.199198441908913226e+00,7.000000000000000000e+00
3.720000000000000000e+02,3.177558883934488154e-01,-4.469822260025103633e-01,2.000000000000000000e+00
3.730000000000000000e+02,3.908007373577070398e-01,-1.314920302689138176e-01,0.000000000000000000e+00
3.740000000000000000e+02,3.413408735120922466e-01,-3.374574053491706804e-01,2.000000000000000000e+00
3.750000000000000000e+02,4.063230699789199818e-01,-3.679447991153612652e-01,4.000000000000000000e+00
3.760000000000000000e+02,3.340303945548662168e-01,-3.761820507879316544e-01,5.000000000000000000e+00
3.770000000000000000e+02,3.382422583350639389e-01,-3.392097193796440591e-01,9.000000000000000000e+00
3.780000000000000000e+02,-6.293790329983008913e-01,-8.290939538158438593e-02,6.000000000000000000e+00
3.790000000000000000e+02,-6.447953548895252185e-01,-1.692024554163482908e-01,1.100000000000000000e+01
3.800000000000000000e+02,-6.477517555065065435e-01,-1.884916962879790436e-01,9.000000000000000000e+00
3.810000000000000000e+02,3.196185418454512428e-01,-4.276251664994679125e-01,8.000000000000000000e+00
3.820000000000000000e+02,-6.534699920612908608e-01,-1.982294321145969540e-01,4.000000000000000000e+00
3.830000000000000000e+02,3.079019364101934220e-01,-5.035146856639469704e-01,1.100000000000000000e+01
3.840000000000000000e+02,-6.317998931048274258e-01,1.556352484426599958e-01,7.000000000000000000e+00
3.850000000000000000e+02,-3.968033521137158681e-01,6.449711984419840283e-01,1.000000000000000000e+01
3.860000000000000000e+02,3.162447202265478152e-01,-4.365714204383717156e-01,9.000000000000000000e+00
3.870000000000000000e+02,4.717278536707652514e-01,3.181290501075885180e-01,1.000000000000000000e+01
3.880000000000000000e+02,-6.439091453702776580e-01,-2.022517885532620630e-01,8.000000000000000000e+00
3.890000000000000000e+02,-6.145626335450452560e-01,-1.920021504849984961e-02,6.000000000000000000e+00
3.900000000000000000e+02,-6.502529594680821479e-01,-2.185318766824086434e-01,8.000000000000000000e+00
3.910000000000000000e+02,3.344704732191367547e-01,-3.881833584558295747e-01,8.000000000000000000e+00
3.920000000000000000e+02,3.228454607531086595e-01,-4.478020426806085252e-01,8.000000000000000000e+00
3.930000000000000000e+02,-6.034719145441340693e-01,1.561944826385478977e-02,1.300000000000000000e+01
3.940000000000000000e+02,3.126075764006585600e-01,-4.879744331798960832e-01,2.000000000000000000e+00
3.950000000000000000e+02,3.579657518155331952e-01,-2.233978063315851803e-01,3.000000000000000000e+00
3.960000000000000000e+02,3.272333876651906115e-01,-3.560705105869453879e-01,1.100000000000000000e+01
3.970000000000000000e+02,-6.346322451170145484e-01,-1.004346644503538097e-02,8.000000000000000000e+00
3.980000000000000000e+02,-6.405306884889782060e-01,-1.267914527598356378e-01,6.000000000000000000e+00
3.990000000000000000e+02,3.369145235285017637e-01,-3.155880672461158221e-01,1.100000000000000000e+01
4.000000000000000000e+02,3.412903158104535484e-01,-3.371671201385402217e-01,5.000000000000000000e+00
4.010000000000000000e+02,3.247343672282493876e-01,-2.889864954586632284e-01,4.000000000000000000e+00
4.020000000000000000e+02,3.427519883628745156e-01,-3.083792114854816413e-01,1.200000000000000000e+01
4.030000000000000000e+02,3.507185653331079123e-01,-2.619949886020392707e-02,7.000000000000000000e+00
4.040000000000000000e+02,-6.625155557291930730e-01,-2.682925423890367145e-01,4.000000000000000000e+00
4.050000000000000000e+02,-6.229558402441706111e-01,1.773424866998825344e-01,7.000000000000000000e+00
4.060000000000000000e+02,4.472923392651082519e-01,-2.138431897598944975e-01,3.000000000000000000e+00
4.070000000000000000e+02,3.533595136721939256e-01,-2.608334714560929801e-01,4.000000000000000000e+00
4.080000000000000000e+02,3.744118511867146615e-01,-1.555421591161515738e-01,9.000000000000000000e+00
4.090000000000000000e+02,3.423213280016950133e-01,-6.723631086115411382e-02,4.000000000000000000e+00
4.100000000000000000e+02,3.427024105883633154e-01,-3.265011873302205991e-01,2.000000000000000000e+00
4.110000000000000000e+02,-5.275178805529360249e-01,6.451493923161029098e-01,7.000000000000000000e+00
4.120000000000000000e+02,-6.124433551266380560e-01,4.391534076220511562e-02,3.000000000000000000e+00
4.130000000000000000e+02,3.137177573324486102e-01,-4.839880491431338694e-01,2.000000000000000000e+00
4.140000000000000000e+02,-6.515211665816323938e-01,-1.882880239659409649e-01,7.000000000000000000e+00
4.150000000000000000e+02,3.304427318322133433e-01,-3.862178071898802467e-01,2.000000000000000000e+00
4.160000000000000000e+02,-6.600665600362207730e-01,-2.832265784311859824e-01,2.000000000000000000e+00
4.170000000000000000e+02,3.189343971975673875e-01,-4.689018958077861288e-01,8.000000000000000000e+00
4.180000000000000000e+02,3.212037912796573691e-01,-4.426964407777552735e-01,2.000000000000000000e+00
4.190000000000000000e+02,-5.202342665460288895e-01,2.087544907733904567e-02,1.100000000000000000e+01
4.200000000000000000e+02,3.594881557682063078e-01,-2.216571544873966182e-01,1.000000000000000000e+01
4.210000000000000000e+02,4.157980878588207752e-01,5.985363354685587639e-02,2.000000000000000000e+00
4.220000000000000000e+02,-6.112828620498511611e-01,9.998412958251735871e-02,7.000000000000000000e+00
4.230000000000000000e+02,4.723120265033286524e-01,2.957062475754706488e-01,0.000000000000000000e+00
4.240000000000000000e+02,-4.904458763834070312e-01,5.836061300092985071e-01,0.000000000000000000e+00
