3.800000000000000000e+01,4.162413446819148710e-01,-2.029767921958936239e-01,7.000000000000000000e+00
3.900000000000000000e+01,-3.280970646582593853e-01,-1.168640204755816980e-01,8.000000000000000000e+00
4.000000000000000000e+01,-3.313682362740227316e-01,-1.157184104887389320e-01,1.000000000000000000e+01
4.100000000000000000e+01,-3.118577285000885269e-01,-1.197320768136545255e-01,3.000000000000000000e+00
4.200000000000000000e+01,-2.057400388521145873e-01,8.770276403390508957e-01,9.000000000000000000e+00
4.300000000000000000e+01,-6.465628137889255223e-02,-1.030307443872275075e-01,0.000000000000000000e+00
4.400000000000000000e+01,-1.657291847880289770e-01,-9.366933648037928384e-02,1.100000000000000000e+01
4.500000000000000000e+01,1.393257334386484247e+00,-2.962928768092429332e-01,1.000000000000000000e+00
4.600000000000000000e+01,-2.880890716646136163e-01,-1.127661249271019739e-01,8.000000000000000000e+00
4.700000000000000000e+01,-4.848371641622313821e-01,-7.485796805406769172e-02,6.000000000000000000e+00
4.800000000000000000e+01,1.261957344889625299e+00,7.063988695088260217e-01,1.000000000000000000e+00
4.900000000000000000e+01,-6.978601509295981331e-02,-1.154761668262897639e-01,0.000000000000000000e+00
5.000000000000000000e+01,-4.266310305478801523e-01,-7.769748070803200735e-02,3.000000000000000000e+00
5.100000000000000000e+01,-3.739371973278117767e-01,-5.427970399055027234e-02,9.000000000000000000e+00
5.200000000000000000e+01,-1.800237911494683984e-01,-1.065401657758384968e-01,9.000000000000000000e+00
5.300000000000000000e+01,8.017468584327221981e-01,-2.022033271508906216e-01,7.000000000000000000e+00
5.400000000000000000e+01,-4.535432563734130285e-01,-8.266813912646654716e-02,6.000000000000000000e+00
5.500000000000000000e+01,-1.317697904039004109e-01,-1.624185286115477078e-01,1.200000000000000000e+01
5.600000000000000000e+01,-3.404371550630851395e-01,-8.589417654690315040e-02,1.200000000000000000e+01
5.700000000000000000e+01,-3.527006447818783474e-01,-1.217604266971857863e-01,8.000000000000000000e+00
5.800000000000000000e+01,-8.654175130310551300e-02,8.873869484376168959e-01,1.100000000000000000e+01
5.900000000000000000e+01,-1.415733586326209659e-01,-9.046277107730893441e-02,6.000000000000000000e+00
6.000000000000000000e+01,-4.132432626879919413e-01,-7.212086641042365909e-02,9.000000000000000000e+00
6.100000000000000000e+01,-3.802038746192832885e-01,-8.086268604683233274e-02,6.000000000000000000e+00
6.200000000000000000e+01,-3.729690756828509257e-01,-9.059304862614128706e-02,1.200000000000000000e+01
6.300000000000000000e+01,-2.744914860778486787e-01,-1.171071285809848761e-01,6.000000000000000000e+00
6.400000000000000000e+01,-1.578008157354592322e-01,-1.035782999735345294e-01,1.300000000000000000e+01
6.500000000000000000e+01,-1.149334863905520504e-01,-1.086890317882979462e-01,0.000000000000000000e+00
6.600000000000000000e+01,-3.546634219631342733e-01,9.028552497907678109e-01,4.000000000000000000e+00
6.700000000000000000e+01,-2.646322274286753151e-01,-9.245833598159523825e-02,1.100000000000000000e+01
6.800000000000000000e+01,-3.899226207222904472e-01,-9.055554391955948634e-02,3.000000000000000000e+00
6.900000000000000000e+01,1.029066456281828128e-02,-1.337092662719025771e-01,1.000000000000000000e+01
7.000000000000000000e+01,3.653190365092321978e-01,-1.214140146184372743e-01,0.000000000000000000e+00
7.100000000000000000e+01,-2.872428307454533702e-01,-1.030749684368072461e-01,1.200000000000000000e+01
7.200000000000000000e+01,-3.804998338865510643e-01,-8.787937050967722930e-02,1.200000000000000000e+01
7.300000000000000000e+01,-5.454571603121779327e-02,-9.679369665248221954e-02,1.100000000000000000e+01
7.400000000000000000e+01,-9.364783894729281077e-02,9.079830475242856025e-01,1.100000000000000000e+01
7.500000000000000000e+01,-2.943213316443357153e-01,-9.336065160024789589e-02,1.300000000000000000e+01
7.600000000000000000e+01,2.720637438344712389e-01,-1.993487613299887717e-01,3.000000000000000000e+00
7.700000000000000000e+01,-1.336605712247130873e-01,-1.304433923760960623e-01,1.000000000000000000e+01
7.800000000000000000e+01,-4.016388756591486864e-01,-1.002048316166734843e-01,1.200000000000000000e+01
7.900000000000000000e+01,6.031096940423691377e-02,-2.014586824935976073e-01,8.000000000000000000e+00
8.000000000000000000e+01,-2.275740391753606484e-01,-1.109341598224325015e-01,3.000000000000000000e+00
8.100000000000000000e+01,1.827317567984899083e-01,-1.491465479290695340e-01,5.000000000000000000e+00
8.200000000000000000e+01,1.310219305107532817e+00,7.139342669223562865e-01,7.000000000000000000e+00
8.300000000000000000e+01,-3.149597218718178104e-01,-9.371203850278529701e-02,8.000000000000000000e+00
8.400000000000000000e+01,1.926891490580727798e-02,-1.040524561252879898e-01,1.300000000000000000e+01
8.500000000000000000e+01,-1.923492050806199505e-01,-8.559847489911322216e-02,1.100000000000000000e+01
8.600000000000000000e+01,-3.726193276170189916e-01,-6.669869571675818287e-02,4.000000000000000000e+00
8.700000000000000000e+01,-3.023096620724786132e-01,-9.861824270135920167e-02,3.000000000000000000e+00
8.800000000000000000e+01,-6.046442447417421651e-02,-1.198286346788003665e-01,2.000000000000000000e+00
8.900000000000000000e+01,1.105515445003710795e+00,-2.623607972848286951e-01,7.000000000000000000e+00
9.000000000000000000e+01,-4.015307122831754949e-01,-7.209678435522789974e-02,2.000000000000000000e+00
9.100000000000000000e+01,2.471457553395110252e-01,8.615040683602233074e-01,1.300000000000000000e+01
9.200000000000000000e+01,-4.120235097202122332e-01,-1.041017179493146511e-01,3.000000000000000000e+00
9.300000000000000000e+01,2.684128455323126494e-01,8.488015942680454673e-01,5.000000000000000000e+00
9.400000000000000000e+01,3.797784139499151834e-01,-1.584972633794277108e-01,5.000000000000000000e+00
9.500000000000000000e+01,-1.674401270301368316e-01,-1.343072774106109646e-01,5.000000000000000000e+00
9.600000000000000000e+01,-2.467430704566624944e-01,-9.458427688195143734e-02,6.000000000000000000e+00
9.700000000000000000e+01,-3.467859419898616791e-01,-9.523678602406773774e-02,8.000000000000000000e+00
9.800000000000000000e+01,-2.621935541185593244e-01,-7.592190109379506890e-02,1.100000000000000000e+01
9.900000000000000000e+01,-6.852492391743020272e-02,9.036924229744073278e-01,1.300000000000000000e+01
1.000000000000000000e+02,-8.054257569181193233e-02,-7.739609133468380864e-02,1.300000000000000000e+01
1.010000000000000000e+02,-2.515513602873501453e-01,-1.100902953835869169e-01,3.000000000000000000e+00
1.020000000000000000e+02,-2.782981992821996764e-01,-7.194283780355327507e-02,4.000000000000000000e+00
1.030000000000000000e+02,8.165119156974046111e-02,8.822568199576247272e-01,0.000000000000000000e+00
1.040000000000000000e+02,-4.764953877494658152e-01,-7.274482558485238781e-02,6.000000000000000000e+00
1.050000000000000000e+02,9.128261647506884513e-01,-2.269719616839322163e-01,7.000000000000000000e+00
1.060000000000000000e+02,-1.122373057819545661e-01,-9.814691151353037435e-02,1.000000000000000000e+01
1.070000000000000000e+02,8.872545157621221090e-01,-2.263813258326323741e-01,7.000000000000000000e+00
1.080000000000000000e+02,-4.631101337914916849e-01,-7.714080826755286002e-02,6.000000000000000000e+00
1.090000000000000000e+02,-3.229685779668107770e-01,-9.974475515277358983e-02,1.200000000000000000e+01
1.100000000000000000e+02,-3.142068588797771733e-01,-8.703948051768838068e-02,3.000000000000000000e+00
1.110000000000000000e+02,-3.197416969369568651e-01,-8.488897272261301807e-02,1.000000000000000000e+01
1.120000000000000000e+02,-7.829034607084915665e-03,-1.138270741088287935e-01,1.300000000000000000e+01
1.130000000000000000e+02,1.179329748831099561e-01,-1.060538035951120034e-01,2.000000000000000000e+00
1.140000000000000000e+02,-4.029963125966836701e-01,-1.014618322562973046e-01,1.200000000000000000e+01
1.150000000000000000e+02,1.370026590741561190e+00,7.017301057974481004e-01,1.000000000000000000e+00
1.160000000000000000e+02,4.149861397768762061e-01,-1.438291201227872573e-01,1.000000000000000000e+00
1.170000000000000000e+02,-1.192841721442466640e-01,-1.092100035398737290e-01,9.000000000000000000e+00
1.180000000000000000e+02,-4.492918434879413780e-01,-8.432773245861580058e-02,1.200000000000000000e+01
1.190000000000000000e+02,5.323815039031358776e-01,-1.797442512311144269e-01,7.000000000000000000e+00
1.200000000000000000e+02,-3.811998416449813298e-01,-9.198623309173960261e-02,6.000000000000000000e+00
1.210000000000000000e+02,7.767151132696673566e-01,-2.222997726038936639e-01,7.000000000000000000e+00
1.220000000000000000e+02,-3.999864641138679566e-01,-8.575054991317322683e-02,1.100000000000000000e+01
1.230000000000000000e+02,-3.126675668327813518e-01,9.103394269141142914e-01,9.000000000000000000e+00
1.240000000000000000e+02,4.437815002422471067e-02,-1.876761567731053959e-01,1.200000000000000000e+01
1.250000000000000000e+02,-3.848472441095138197e-01,-9.811595807027650995e-02,8.000000000000000000e+00
1.260000000000000000e+02,-4.798055942623464798e-01,-7.118744093532537731e-02,4.000000000000000000e+00
1.270000000000000000e+02,-7.357462323042819607e-02,-9.848063560279379791e-02,2.000000000000000000e+00
1.280000000000000000e+02,-3.685234533465935325e-01,-1.189494244074367074e-01,8.000000000000000000e+00
1.290000000000000000e+02,-4.285896753044425855e-01,-7.714216772972337655e-02,2.000000000000000000e+00
1.300000000000000000e+02,3.792771973223686699e-02,9.052910937353183529e-01,1.300000000000000000e+01
1.310000000000000000e+02,-2.101796287730837987e-01,-7.994235449033276764e-02,0.000000000000000000e+00
1.320000000000000000e+02,-3.719014181340985492e-01,-1.032666056910243463e-01,8.000000000000000000e+00
1.330000000000000000e+02,-3.533568434814266523e-01,-7.903716631778470725e-02,6.000000000000000000e+00
1.340000000000000000e+02,5.872193943984811010e-02,-1.508992478191807929e-01,6.000000000000000000e+00
1.350000000000000000e+02,-3.962241277649532489e-01,-9.639025177292952218e-02,1.200000000000000000e+01
1.360000000000000000e+02,3.641019991349515039e-01,-1.632281538686720657e-01,1.300000000000000000e+01
1.370000000000000000e+02,-2.340821524965560063e-01,-1.043887140728548824e-01,3.000000000000000000e+00
1.380000000000000000e+02,1.323482508782726441e+00,-2.830969752483749047e-01,7.000000000000000000e+00
1.390000000000000000e+02,8.354753620331061004e-02,9.008649167932644142e-01,1.000000000000000000e+01
1.400000000000000000e+02,1.405032658268218659e+00,-2.957488770326164307e-01,1.000000000000000000e+00
1.410000000000000000e+02,-3.227710419047070123e-01,-6.221872839880201317e-02,1.100000000000000000e+01
1.420000000000000000e+02,-1.742560787425755098e-01,-9.250524497920993572e-02,1.300000000000000000e+01
1.430000000000000000e+02,-1.595780503829542507e-01,-1.083072220162843713e-01,1.100000000000000000e+01
1.440000000000000000e+02,-3.891172271579127484e-01,-8.933455738873538610e-02,3.000000000000000000e+00
1.450000000000000000e+02,-4.002217567058923287e-01,-7.538518031171870248e-02,1.100000000000000000e+01
1.460000000000000000e+02,-5.125943133086144909e-01,-8.662961368763882897e-02,8.000000000000000000e+00
1.470000000000000000e+02,-3.295454131701592848e-01,-1.301510618305447842e-01,8.000000000000000000e+00
1.480000000000000000e+02,-4.294513969898363093e-01,-8.025210411591338078e-02,9.000000000000000000e+00
1.490000000000000000e+02,-2.719676123482017149e-01,-9.177631710689844458e-02,1.300000000000000000e+01
1.500000000000000000e+02,-4.051344015243753538e-01,-8.703196701787027645e-02,6.000000000000000000e+00
1.510000000000000000e+02,-3.245557647313470628e-01,-1.182164420659961163e-01,0.000000000000000000e+00
1.520000000000000000e+02,7.864780810507110420e-02,8.848500647540396002e-01,0.000000000000000000e+00
1.530000000000000000e+02,-1.400302685302572958e-01,-9.836325674094364979e-02,1.300000000000000000e+01
1.540000000000000000e+02,-1.798681855101975646e-01,-1.254325539693349201e-01,5.000000000000000000e+00
1.550000000000000000e+02,-5.318486934565691548e-01,-8.180080224753560891e-02,6.000000000000000000e+00
1.560000000000000000e+02,5.940212993567194344e-01,8.329785118300432334e-01,5.000000000000000000e+00
1.570000000000000000e+02,-3.833208085948586197e-01,-8.114063558979689450e-02,3.000000000000000000e+00
1.580000000000000000e+02,1.501102085619681337e-01,-1.529580582726779159e-01,1.300000000000000000e+01
1.590000000000000000e+02,-2.413036330422413112e-01,-9.373971977929336508e-02,2.000000000000000000e+00
1.600000000000000000e+02,-2.743746879371161684e-01,-8.149057744272655834e-02,1.100000000000000000e+01
1.610000000000000000e+02,5.613903652393223420e-02,-1.157805884294506732e-01,2.000000000000000000e+00
1.620000000000000000e+02,-3.576434230704456652e-01,-9.421611876386379314e-02,4.000000000000000000e+00
1.630000000000000000e+02,-4.002559173076730703e-01,-6.825672829582181411e-02,2.000000000000000000e+00
1.640000000000000000e+02,-4.349214980332747338e-01,-8.188956532124638810e-02,1.200000000000000000e+01
1.650000000000000000e+02,-3.315139088324725591e-01,-7.840372057980879439e-02,1.000000000000000000e+01
1.660000000000000000e+02,-3.215848755408703408e-01,-7.601654975193054831e-02,4.000000000000000000e+00
1.670000000000000000e+02,-3.904538999006509359e-01,-1.025627333673242297e-01,1.200000000000000000e+01
1.680000000000000000e+02,-1.303220980054069777e-01,-9.865252524202107465e-02,1.000000000000000000e+01
1.690000000000000000e+02,-3.388715166074908192e-01,-9.759182380680969660e-02,2.000000000000000000e+00
1.700000000000000000e+02,-1.462358146633875033e-01,-1.053947590665105793e-01,4.000000000000000000e+00
1.710000000000000000e+02,-3.922813540421622204e-03,8.549019403596249678e-01,5.000000000000000000e+00
1.720000000000000000e+02,1.231274760832083315e+00,-2.656238190436944757e-01,7.000000000000000000e+00
1.730000000000000000e+02,1.953429628264316820e-01,-1.329540040906741216e-01,5.000000000000000000e+00
1.740000000000000000e+02,-1.648671634048936574e-01,-1.067033077944795905e-01,9.000000000000000000e+00
1.750000000000000000e+02,3.554579058418100984e-02,-1.422125259561344557e-01,5.000000000000000000e+00
1.760000000000000000e+02,-3.624980894171040968e-01,-9.064232798069991881e-02,0.000000000000000000e+00
1.770000000000000000e+02,-4.751930617744578589e-01,-7.957360015089622041e-02,6.000000000000000000e+00
1.780000000000000000e+02,5.287087552181961997e-02,-1.396931672385909040e-01,5.000000000000000000e+00
1.790000000000000000e+02,-4.418956679273051691e-01,-5.543550529503116914e-02,1.000000000000000000e+01
1.800000000000000000e+02,-1.650980553320709476e-01,-8.360896960686481361e-02,1.100000000000000000e+01
1.810000000000000000e+02,2.765052184271425961e-01,8.194934641607753978e-01,3.000000000000000000e+00
1.820000000000000000e+02,1.410703491852684177e+00,-3.021005430563561966e-01,1.000000000000000000e+00
1.830000000000000000e+02,-2.560915097086985392e-01,-9.312382215766860927e-02,1.100000000000000000e+01
1.840000000000000000e+02,1.306481286937948294e+00,7.202082167425923886e-01,7.000000000000000000e+00
1.850000000000000000e+02,-3.023157142065836522e-01,-6.816271773006435386e-02,1.000000000000000000e+01
1.860000000000000000e+02,1.464649825674194217e+00,-3.016356596215308272e-01,1.000000000000000000e+00
1.870000000000000000e+02,-4.603678100896822500e-01,-8.235334981860756298e-02,1.200000000000000000e+01
1.880000000000000000e+02,-1.636134903166912014e-01,-9.071000684200429542e-02,1.000000000000000000e+01
1.890000000000000000e+02,-1.955201086848938896e-01,-1.262016629996926265e-01,8.000000000000000000e+00
1.900000000000000000e+02,-4.859533088221100749e-01,-7.326756037034369562e-02,6.000000000000000000e+00
1.910000000000000000e+02,-2.835985052901281445e-01,-1.261320255823012437e-01,8.000000000000000000e+00
1.920000000000000000e+02,2.600836779129680684e-02,9.001187782441744112e-01,1.300000000000000000e+01
1.930000000000000000e+02,7.857053926398469557e-01,-2.130276336801344428e-01,7.000000000000000000e+00
1.940000000000000000e+02,-4.378316944609368933e-01,-1.048384139511353008e-01,6.000000000000000000e+00
1.950000000000000000e+02,3.918739949938954137e-01,-1.429433491829510405e-01,1.300000000000000000e+01
1.960000000000000000e+02,-2.372468807125945878e-01,-1.045448332639147410e-01,3.000000000000000000e+00
1.970000000000000000e+02,-1.206358920592264135e-02,-1.143594840130264939e-01,2.000000000000000000e+00
1.980000000000000000e+02,-3.600698252397624977e-01,-6.809603593054708304e-02,4.000000000000000000e+00
1.990000000000000000e+02,-4.360999316153724714e-01,-8.248963333793390973e-02,4.000000000000000000e+00
2.000000000000000000e+02,-4.498813487500388231e-01,-8.416837924503352275e-02,4.000000000000000000e+00
2.010000000000000000e+02,1.544070803620684329e-01,-1.353807724371781096e-01,0.000000000000000000e+00
2.020000000000000000e+02,-5.639110428326751800e-02,-9.885835899794548354e-02,1.300000000000000000e+01
2.030000000000000000e+02,1.156813179832798744e+00,-2.713185481399226218e-01,1.000000000000000000e+00
2.040000000000000000e+02,-2.595705260181706553e-01,-8.404009410861114360e-02,4.000000000000000000e+00
2.050000000000000000e+02,3.063794133148863286e-01,-1.418760301726977591e-01,0.000000000000000000e+00
2.060000000000000000e+02,-4.517234891669619223e-01,-8.118224639811658094e-02,1.200000000000000000e+01
2.070000000000000000e+02,-3.327164840130110712e-01,-9.348394355475785067e-02,3.000000000000000000e+00
2.080000000000000000e+02,7.325169928252036611e-01,-1.830634145109119593e-01,1.000000000000000000e+00
2.090000000000000000e+02,-8.807156321291637058e-02,-1.294367241492617171e-01,0.000000000000000000e+00
2.100000000000000000e+02,1.156735569446712963e+00,-2.660206769396370463e-01,7.000000000000000000e+00
2.110000000000000000e+02,-3.611517042573090808e-01,-6.969342983985360451e-02,1.000000000000000000e+01
2.120000000000000000e+02,-3.580573116171330006e-01,-1.258525040926823380e-01,8.000000000000000000e+00
2.130000000000000000e+02,-1.385415727247470419e-01,-9.548986826434062436e-02,2.000000000000000000e+00
2.140000000000000000e+02,-4.765105600656324158e-01,-7.081086588407660420e-02,6.000000000000000000e+00
2.150000000000000000e+02,2.940915406759568862e-01,-1.826617167053302404e-01,4.000000000000000000e+00
2.160000000000000000e+02,-1.497179985965791660e-01,-7.050109255163172772e-02,1.300000000000000000e+01
2.170000000000000000e+02,1.037370387427279939e+00,-2.444850576600620384e-01,1.000000000000000000e+00
2.180000000000000000e+02,-4.010116753169634674e-01,-1.111843433035238499e-01,9.000000000000000000e+00
2.190000000000000000e+02,-3.070612172056248479e-01,-6.777575424556397943e-02,9.000000000000000000e+00
2.200000000000000000e+02,-4.151810203683654610e-01,-1.034667746451548159e-01,6.000000000000000000e+00
2.210000000000000000e+02,7.086229048380814355e-01,-2.245970164211103792e-01,1.000000000000000000e+00
2.220000000000000000e+02,-4.904030995100489565e-01,-8.374203651888641187e-02,6.000000000000000000e+00
2.230000000000000000e+02,2.409764890813861637e-01,-1.284372991587577340e-01,0.000000000000000000e+00
2.240000000000000000e+02,1.016656357611546380e+00,-2.535166476240640065e-01,7.000000000000000000e+00
2.250000000000000000e+02,1.255926403214993325e-01,-1.414207906079836818e-01,1.300000000000000000e+01
2.260000000000000000e+02,-3.253431883849811634e-01,8.918841924906756313e-01,1.200000000000000000e+01
2.270000000000000000e+02,1.657840703414590333e-01,-1.388531422948167116e-01,5.000000000000000000e+00
2.280000000000000000e+02,-2.717294948059738036e-01,-1.188026276442058909e-01,3.000000000000000000e+00
2.290000000000000000e+02,2.561067577252565397e-01,-1.517057176367889448e-01,0.000000000000000000e+00
2.300000000000000000e+02,3.139398899337219606e-01,8.685774080997828994e-01,1.300000000000000000e+01
2.310000000000000000e+02,-4.046762564529922113e-01,-7.604453383567454094e-02,9.000000000000000000e+00
2.320000000000000000e+02,3.519038902117811451e-01,-1.391675516596426743e-01,1.000000000000000000e+00
2.330000000000000000e+02,-3.970531036086971111e-01,-8.870381864879220424e-02,1.100000000000000000e+01
2.340000000000000000e+02,3.027974909926732794e-01,-1.361999888035315964e-01,2.000000000000000000e+00
2.350000000000000000e+02,-1.779960016131459377e-01,-1.026754405869026721e-01,3.000000000000000000e+00
2.360000000000000000e+02,-7.014951043021888655e-02,-8.206315358503342428e-02,1.000000000000000000e+01
2.370000000000000000e+02,3.634598176291641836e-01,-1.475750160935497546e-01,5.000000000000000000e+00
2.380000000000000000e+02,-4.529798063568898914e-01,-7.646618354285236729e-02,3.000000000000000000e+00
2.390000000000000000e+02,2.080418612225225228e-01,-1.586204316970906136e-01,5.000000000000000000e+00
2.400000000000000000e+02,-3.674146754344431720e-01,-1.018667946674796515e-01,1.100000000000000000e+01
2.410000000000000000e+02,-3.207805997156245592e-01,-1.169182380838157537e-01,6.000000000000000000e+00
2.420000000000000000e+02,-2.655365430095869561e-01,-7.294427908522653492e-02,1.000000000000000000e+01
2.430000000000000000e+02,-4.159496672481174939e-02,-1.250184376520895591e-01,5.000000000000000000e+00
2.440000000000000000e+02,2.265123107222359877e-01,8.649352106814713892e-01,1.300000000000000000e+01
2.450000000000000000e+02,-2.759659420311555977e-01,-7.480244366592096739e-02,1.300000000000000000e+01
2.460000000000000000e+02,-1.767462424633605700e-01,-1.025818998527935483e-01,3.000000000000000000e+00
2.470000000000000000e+02,4.611103190893636183e-01,8.559662156070965144e-01,1.300000000000000000e+01
2.480000000000000000e+02,-4.278347571272900218e-01,-8.459547737509764964e-02,6.000000000000000000e+00
2.490000000000000000e+02,-1.215426233573904113e-01,-9.148396898992736115e-02,1.100000000000000000e+01
2.500000000000000000e+02,-3.230930074918868522e-01,-8.472541886262957567e-02,1.300000000000000000e+01
2.510000000000000000e+02,6.319248448749990033e-01,-1.669878763531215116e-01,1.000000000000000000e+00
2.520000000000000000e+02,-2.067366718098815614e-01,8.975908324818787642e-01,3.000000000000000000e+00
2.530000000000000000e+02,-3.778117841894255702e-01,-7.763296796538429745e-02,9.000000000000000000e+00
2.540000000000000000e+02,2.980941178559766078e-02,-9.991000247291544067e-02,2.000000000000000000e+00
2.550000000000000000e+02,-1.615020319527984971e-02,-1.208914253669069322e-01,5.000000000000000000e+00
2.560000000000000000e+02,1.413023429608451620e+00,-2.976152288853302075e-01,1.000000000000000000e+00
2.570000000000000000e+02,-3.887416935042561361e-01,-8.916504607573043362e-02,3.000000000000000000e+00
2.580000000000000000e+02,2.764203530721435209e-01,-1.297627364134035788e-01,7.000000000000000000e+00
2.590000000000000000e+02,-4.448506808564240411e-01,-5.388746843732462877e-02,9.000000000000000000e+00
2.600000000000000000e+02,-5.055360046608714519e-01,-5.778730919877545641e-02,1.100000000000000000e+01
2.610000000000000000e+02,1.281077528122111620e+00,7.176635705604464954e-01,1.000000000000000000e+00
2.620000000000000000e+02,-3.694221684112606874e-01,-8.710831402554736203e-02,4.000000000000000000e+00
2.630000000000000000e+02,-4.723014087772623437e-01,-6.806866842247001614e-02,4.000000000000000000e+00
2.640000000000000000e+02,1.353240204020896842e+00,-2.909435741461882108e-01,1.000000000000000000e+00
2.650000000000000000e+02,6.270242239005416329e-02,-1.336423879920101698e-01,5.000000000000000000e+00
2.660000000000000000e+02,9.573981342086173019e-01,-2.415235186707839488e-01,7.000000000000000000e+00
2.670000000000000000e+02,-1.300819754671684869e-01,-1.080410438506626963e-01,6.000000000000000000e+00
2.680000000000000000e+02,-2.180022553938510965e-01,-8.209263843707897967e-02,1.000000000000000000e+01
2.690000000000000000e+02,-4.064194258179759101e-01,-5.930083231477439182e-02,1.100000000000000000e+01
2.700000000000000000e+02,1.425877839448032036e-01,8.477387455382240367e-01,5.000000000000000000e+00
2.710000000000000000e+02,9.652268321687926811e-01,-2.425298620794204274e-01,7.000000000000000000e+00
2.720000000000000000e+02,-3.715473772703723476e-01,-8.826054459500143334e-02,2.000000000000000000e+00
2.730000000000000000e+02,-1.586971085566266093e-02,-1.125545908193609501e-01,0.000000000000000000e+00
2.740000000000000000e+02,-1.930884943799234532e-01,-9.592834475033526487e-02,4.000000000000000000e+00
2.750000000000000000e+02,-2.536653347586006468e-01,-1.245563083719927605e-01,8.000000000000000000e+00
2.760000000000000000e+02,-1.139746228212971252e-01,-1.367367763147245008e-01,8.000000000000000000e+00
2.770000000000000000e+02,3.255980030922690088e-02,-1.477045582161334580e-01,5.000000000000000000e+00
2.780000000000000000e+02,-3.563635555407533850e-01,-8.523117974286832654e-02,4.000000000000000000e+00
2.790000000000000000e+02,-5.150964975548499858e-01,-9.426602172729557638e-02,1.200000000000000000e+01
2.800000000000000000e+02,-1.913408984796463319e-01,-9.878028429733487492e-02,2.000000000000000000e+00
2.810000000000000000e+02,-4.468485162313166059e-01,-8.977959660549611476e-02,6.000000000000000000e+00
