9.100000000000000000e+01,3.344456170076431922e-01,-3.035430523222595323e-01,5.000000000000000000e+00
9.200000000000000000e+01,3.387783274366046871e-01,-2.851263643358616928e-01,9.000000000000000000e+00
9.300000000000000000e+01,-6.722464919325373822e-01,-1.047802556684601788e-01,3.000000000000000000e+00
9.400000000000000000e+01,-6.241402431068737711e-01,-1.820777102181135240e-02,8.000000000000000000e+00
9.500000000000000000e+01,-6.703440638367872406e-01,-1.233776870786780083e-01,4.000000000000000000e+00
9.600000000000000000e+01,-6.554275409207921399e-01,-1.670659679085941540e-01,3.000000000000000000e+00
9.700000000000000000e+01,-4.267257954378022577e-01,1.135544127538188786e+00,1.000000000000000000e+00
9.800000000000000000e+01,4.682387019070674561e-01,2.725344631027543357e-03,1.000000000000000000e+01
9.900000000000000000e+01,-5.925961504404795299e-01,1.250162706616788910e-01,1.100000000000000000e+01
1.000000000000000000e+02,3.793291570191337225e-01,-1.053664020550944685e-01,6.000000000000000000e+00
1.010000000000000000e+02,-6.479908305755164299e-01,-1.372664337297858916e-01,1.000000000000000000e+01
1.020000000000000000e+02,-6.085024084937565858e-01,2.184138399803765007e-01,8.000000000000000000e+00
1.030000000000000000e+02,2.936444826682625409e-01,-5.066602361970928836e-01,5.000000000000000000e+00
1.040000000000000000e+02,2.982983038490716887e-01,-5.013925987607005252e-01,2.000000000000000000e+00
1.050000000000000000e+02,3.184013034104679063e-01,-3.466099203482911895e-01,8.000000000000000000e+00
1.060000000000000000e+02,-5.540170854023295233e-01,3.338510026207064940e-01,1.000000000000000000e+01
1.070000000000000000e+02,-6.574775604791869288e-01,-1.885343517454728945e-01,1.200000000000000000e+01
1.080000000000000000e+02,-6.431476839515124500e-01,-1.268809750120561963e-01,1.100000000000000000e+01
1.090000000000000000e+02,5.422134740476242110e-01,3.092667181411570820e-01,1.300000000000000000e+01
1.100000000000000000e+02,4.561591612984807753e-01,2.689795566168596275e-01,2.000000000000000000e+00
1.110000000000000000e+02,3.051963558566041512e-01,-4.617097925026886207e-01,0.000000000000000000e+00
1.120000000000000000e+02,3.606412166364725835e-01,-2.048387327571078997e-01,1.300000000000000000e+01
1.130000000000000000e+02,-6.787852858277160228e-01,-2.911877715983799408e-01,8.000000000000000000e+00
1.140000000000000000e+02,-5.507733834748719248e-01,3.240007032447692614e-01,1.000000000000000000e+01
1.150000000000000000e+02,-6.609038112701620671e-01,-2.124235061316812334e-01,9.000000000000000000e+00
1.160000000000000000e+02,3.042944634216333544e-01,-4.696803720825475925e-01,9.000000000000000000e+00
1.170000000000000000e+02,-6.549851646305171471e-01,-1.628222342690609226e-01,8.000000000000000000e+00
1.180000000000000000e+02,-5.856909126746330241e-01,1.628752429110464361e-01,8.000000000000000000e+00
1.190000000000000000e+02,-6.523159008942097659e-01,-1.639405239636114453e-01,1.200000000000000000e+01
1.200000000000000000e+02,2.942890537692512964e-01,-5.086981968257497932e-01,6.000000000000000000e+00
1.210000000000000000e+02,3.190482688490102192e-01,-3.716130745452668194e-01,1.200000000000000000e+01
1.220000000000000000e+02,3.012492556487361139e-01,-4.900967069461696357e-01,2.000000000000000000e+00
1.230000000000000000e+02,3.441157648201683683e-01,-2.714110446866434545e-01,5.000000000000000000e+00
1.240000000000000000e+02,-6.502497277499832418e-01,-1.436959226033105719e-01,4.000000000000000000e+00
1.250000000000000000e+02,3.120803108151533611e-01,-4.130010751137390690e-01,1.200000000000000000e+01
1.260000000000000000e+02,3.893932405278154318e-01,1.445304093377194343e-01,0.000000000000000000e+00
1.270000000000000000e+02,-6.943080803647646571e-01,-3.684109912718570579e-01,4.000000000000000000e+00
1.280000000000000000e+02,4.016306339053358765e-01,2.255558912272488947e-01,7.000000000000000000e+00
1.290000000000000000e+02,-6.007017023479624962e-01,6.809638352249795801e-02,1.300000000000000000e+01
1.300000000000000000e+02,-5.598046194933020692e-01,4.774181043999977669e-01,7.000000000000000000e+00
1.310000000000000000e+02,3.292538379798558013e-01,-3.187030713154612172e-01,1.000000000000000000e+01
1.320000000000000000e+02,3.376048480502120697e-01,-2.892040355279272279e-01,1.100000000000000000e+01
1.330000000000000000e+02,4.103918214633853201e-01,5.653569463205232459e-02,1.000000000000000000e+01
1.340000000000000000e+02,4.440364963739159565e-01,1.943503994024151915e-01,0.000000000000000000e+00
1.350000000000000000e+02,5.054808256896210494e-01,1.691288864962312288e-01,5.000000000000000000e+00
1.360000000000000000e+02,-5.945983960367230425e-01,9.797559320390385185e-02,1.300000000000000000e+01
1.370000000000000000e+02,3.148118961077571720e-01,-4.006511245989137771e-01,4.000000000000000000e+00
1.380000000000000000e+02,-6.632365065720645658e-01,-2.182891057207151930e-01,8.000000000000000000e+00
1.390000000000000000e+02,-6.482392202187569064e-01,-1.249892410618795024e-01,1.100000000000000000e+01
1.400000000000000000e+02,-6.752979110768400073e-01,-2.749967893214568249e-01,3.000000000000000000e+00
1.410000000000000000e+02,-5.930154392764196425e-01,1.268550151741571486e-01,6.000000000000000000e+00
1.420000000000000000e+02,4.475155836808955567e-01,2.089550867156851899e-01,1.300000000000000000e+01
1.430000000000000000e+02,3.287185168980770178e-01,-3.669365443271744853e-01,1.300000000000000000e+01
1.440000000000000000e+02,6.030585129083255724e-01,9.813648884910687320e-01,1.000000000000000000e+00
1.450000000000000000e+02,-4.122465995696908969e-01,1.201273260401289233e+00,1.000000000000000000e+00
1.460000000000000000e+02,4.927782831327756630e-01,4.430831005517986143e-01,7.000000000000000000e+00
1.470000000000000000e+02,-6.064095306282548670e-01,6.190836855247067172e-02,6.000000000000000000e+00
1.480000000000000000e+02,3.293783799804235191e-01,-3.177648725130524654e-01,6.000000000000000000e+00
1.490000000000000000e+02,7.188317691894368089e-01,1.398625437158214746e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.442318560655626691e-01,-2.465546131075081748e-01,1.000000000000000000e+01
1.510000000000000000e+02,4.072058939402939948e-01,7.192526423411947645e-02,1.100000000000000000e+01
1.520000000000000000e+02,4.552051634630637778e-01,-9.528564743475952115e-02,3.000000000000000000e+00
1.530000000000000000e+02,2.974984295086642305e-01,-4.917112423583003822e-01,3.000000000000000000e+00
1.540000000000000000e+02,3.704829455286403617e-01,-1.653707677198865689e-01,0.000000000000000000e+00
1.550000000000000000e+02,-3.632491605138314372e-01,1.433212025523749933e+00,1.000000000000000000e+00
1.560000000000000000e+02,-6.133313390336525561e-01,3.257998653672553729e-02,5.000000000000000000e+00
1.570000000000000000e+02,3.590977260844697705e-01,-1.921826332781282065e-01,1.000000000000000000e+01
1.580000000000000000e+02,-4.844090863102789024e-01,6.256101282001247377e-01,1.300000000000000000e+01
1.590000000000000000e+02,-6.655460102512100740e-01,-2.197831776161622008e-01,1.100000000000000000e+01
1.600000000000000000e+02,-5.905521250173862979e-01,-2.219161776606688452e-01,1.200000000000000000e+01
1.610000000000000000e+02,3.702972230712495150e-01,-1.621934093234265184e-01,1.300000000000000000e+01
1.620000000000000000e+02,6.038276596262796003e-01,1.203019395941625325e+00,1.000000000000000000e+00
1.630000000000000000e+02,3.527481547192116151e-01,-1.293958477693118170e-01,1.100000000000000000e+01
1.640000000000000000e+02,4.007945992455340112e-01,1.080563748481558201e-01,7.000000000000000000e+00
1.650000000000000000e+02,-6.663526976140419222e-01,-2.516253268605955218e-01,1.200000000000000000e+01
1.660000000000000000e+02,2.729608575538279847e-01,-6.133761271766958734e-01,4.000000000000000000e+00
1.670000000000000000e+02,4.451870445594702796e-01,4.343987820503605324e-01,7.000000000000000000e+00
1.680000000000000000e+02,3.573072508934465041e-01,-1.865896578366037506e-01,1.100000000000000000e+01
1.690000000000000000e+02,3.424030892224249611e-01,-2.601579082718342151e-01,6.000000000000000000e+00
1.700000000000000000e+02,-5.650090422238007726e-01,2.425872561569437647e-01,1.300000000000000000e+01
1.710000000000000000e+02,-6.565216896231867993e-01,-2.056574110957456736e-01,1.100000000000000000e+01
1.720000000000000000e+02,6.125615253098726232e-01,7.249703390393595903e-01,7.000000000000000000e+00
1.730000000000000000e+02,3.270553969811935136e-01,-3.618662572866955807e-01,4.000000000000000000e+00
1.740000000000000000e+02,6.066503679323586029e-01,1.145945193910484994e+00,1.000000000000000000e+00
1.750000000000000000e+02,3.214410535362753896e-01,-3.944142353291095748e-01,4.000000000000000000e+00
1.760000000000000000e+02,-6.427722376780328206e-01,-9.198581810807063275e-02,9.000000000000000000e+00
1.770000000000000000e+02,-5.305407117433010855e-01,4.344809200202778277e-01,0.000000000000000000e+00
1.780000000000000000e+02,4.157811099573486824e-01,7.138520678000098707e-02,1.300000000000000000e+01
1.790000000000000000e+02,3.710307897971981128e-01,-1.161593928255163777e-01,6.000000000000000000e+00
1.800000000000000000e+02,3.346488674333792379e-01,-2.558075209556321394e-01,8.000000000000000000e+00
1.810000000000000000e+02,-6.002253078121583263e-01,9.396708185441839112e-02,1.000000000000000000e+01
1.820000000000000000e+02,-6.612590553779879032e-01,-1.999513887003038226e-01,1.000000000000000000e+01
1.830000000000000000e+02,5.758257177190273524e-01,1.075205282583329591e+00,1.000000000000000000e+00
1.840000000000000000e+02,-6.104571209386927544e-01,6.269465394548061343e-02,1.000000000000000000e+01
1.850000000000000000e+02,3.262608775246773618e-01,-3.239891579362674245e-01,3.000000000000000000e+00
1.860000000000000000e+02,2.991989918367592427e-01,-5.026729357544194032e-01,2.000000000000000000e+00
1.870000000000000000e+02,-3.611787826663426237e-01,1.427730623464099624e+00,1.000000000000000000e+00
1.880000000000000000e+02,3.879554387099344859e-01,1.773835664490508446e-01,0.000000000000000000e+00
1.890000000000000000e+02,-6.200590400866530238e-01,-1.119837962715538454e-02,1.000000000000000000e+01
1.900000000000000000e+02,3.123196443279345758e-01,-4.253059967831976929e-01,2.000000000000000000e+00
1.910000000000000000e+02,4.648489535762737046e-01,3.104881357858751967e-01,1.000000000000000000e+00
1.920000000000000000e+02,3.635676319754510000e-01,-1.984875769660315037e-01,1.300000000000000000e+01
1.930000000000000000e+02,-6.671530049294549514e-01,-2.278860614779711080e-01,3.000000000000000000e+00
1.940000000000000000e+02,3.289504211438462611e-01,-3.247014108329613347e-01,2.000000000000000000e+00
1.950000000000000000e+02,-5.197863107798539328e-01,6.473077131714175536e-01,0.000000000000000000e+00
1.960000000000000000e+02,4.873429152268015652e-01,6.485155544096554703e-02,2.000000000000000000e+00
1.970000000000000000e+02,-6.428472408152560158e-01,-1.001107812680822051e-01,7.000000000000000000e+00
1.980000000000000000e+02,3.724394258424479354e-01,-1.308674905315000969e-01,1.100000000000000000e+01
1.990000000000000000e+02,-6.899096082295057553e-01,-3.014350530589837152e-01,4.000000000000000000e+00
2.000000000000000000e+02,3.684743689171727787e-01,-1.396445758426345940e-01,7.000000000000000000e+00
2.010000000000000000e+02,5.834229956001614203e-01,1.116729989981871896e+00,1.000000000000000000e+00
2.020000000000000000e+02,-4.812603221676796661e-01,3.123957796944028531e-01,5.000000000000000000e+00
2.030000000000000000e+02,-6.484429314560233859e-01,-1.110942555700451806e-01,9.000000000000000000e+00
2.040000000000000000e+02,-3.696542558241824872e-01,1.402272764377152425e+00,1.000000000000000000e+00
2.050000000000000000e+02,2.969630165081136308e-01,-4.819430058051610843e-01,6.000000000000000000e+00
2.060000000000000000e+02,3.413763901097081055e-01,-2.698610635005896929e-01,9.000000000000000000e+00
2.070000000000000000e+02,3.289519341059907176e-01,-2.113721326339966511e-01,8.000000000000000000e+00
2.080000000000000000e+02,3.219958200918046076e-01,-3.855375448446109465e-01,4.000000000000000000e+00
2.090000000000000000e+02,3.416479058098976784e-01,-2.743509557229052431e-01,5.000000000000000000e+00
2.100000000000000000e+02,-6.750006755425995708e-01,-2.874748898434456024e-01,2.000000000000000000e+00
2.110000000000000000e+02,3.706458295976881590e-01,-1.388652276535712327e-01,1.000000000000000000e+01
2.120000000000000000e+02,-4.403797064586047472e-01,5.251545618322885911e-01,1.000000000000000000e+01
2.130000000000000000e+02,4.326143260946457292e-01,-1.997376009565326738e-01,0.000000000000000000e+00
2.140000000000000000e+02,-3.865608616055140057e-01,1.331375713217195722e+00,7.000000000000000000e+00
2.150000000000000000e+02,3.546713781433507018e-01,-1.998811390352693007e-01,9.000000000000000000e+00
2.160000000000000000e+02,-5.243099291890952474e-01,4.407468435944548735e-01,1.300000000000000000e+01
2.170000000000000000e+02,4.786775427410731587e-01,1.075198963101226257e-01,0.000000000000000000e+00
2.180000000000000000e+02,3.444033357444775678e-01,-2.446286252245025161e-01,9.000000000000000000e+00
2.190000000000000000e+02,3.113432451029649606e-01,-4.352133935484857608e-01,1.100000000000000000e+01
2.200000000000000000e+02,-4.379489340188516544e-01,1.097682152888201701e+00,7.000000000000000000e+00
2.210000000000000000e+02,-5.537735283113535134e-01,-4.850649511846487349e-02,1.300000000000000000e+01
2.220000000000000000e+02,4.936103930652978589e-01,4.407308475350416033e-01,0.000000000000000000e+00
2.230000000000000000e+02,4.103105426201231198e-01,-2.985549750484757237e-01,9.000000000000000000e+00
2.240000000000000000e+02,3.538439649564187883e-01,-2.155240874505425230e-01,5.000000000000000000e+00
2.250000000000000000e+02,-6.426984177356227512e-01,-1.317016363072842644e-01,9.000000000000000000e+00
2.260000000000000000e+02,-6.240462344289472441e-01,-2.332623548887656842e-02,0.000000000000000000e+00
2.270000000000000000e+02,3.630763947770775935e-01,-1.257940637670260930e-01,1.100000000000000000e+01
2.280000000000000000e+02,4.794324975570459779e-01,6.322521364271525834e-02,9.000000000000000000e+00
2.290000000000000000e+02,-6.787507923036562030e-01,-2.887142280421631235e-01,1.100000000000000000e+01
2.300000000000000000e+02,4.887866847485325406e-01,8.767001130162685452e-02,1.300000000000000000e+01
2.310000000000000000e+02,-4.254130006804197062e-01,9.283036186255066990e-01,1.000000000000000000e+00
2.320000000000000000e+02,3.119946670674668687e-01,-4.327282382153749274e-01,2.000000000000000000e+00
2.330000000000000000e+02,-6.177599916201774732e-01,1.012785010535800431e-02,2.000000000000000000e+00
2.340000000000000000e+02,3.876777919548721196e-01,-6.780177050070680667e-02,0.000000000000000000e+00
2.350000000000000000e+02,4.126876751760134021e-01,3.423695521909817657e-02,0.000000000000000000e+00
2.360000000000000000e+02,-5.843101522796324554e-01,1.613702574700860981e-01,1.000000000000000000e+01
2.370000000000000000e+02,5.743415631624744222e-01,9.963980656147849446e-01,7.000000000000000000e+00
2.380000000000000000e+02,-4.325994145708619842e-01,9.463761446689418211e-01,7.000000000000000000e+00
2.390000000000000000e+02,3.487888351715333068e-01,-2.460297440406856162e-01,1.300000000000000000e+01
2.400000000000000000e+02,3.393107290048231195e-01,-2.800348687310879048e-01,3.000000000000000000e+00
2.410000000000000000e+02,-5.714649593612236567e-01,-1.430776081384931564e-01,3.000000000000000000e+00
2.420000000000000000e+02,3.877685724472769713e-01,-7.690449369528636059e-02,1.300000000000000000e+01
2.430000000000000000e+02,2.971194695323330359e-01,-5.007751694629523076e-01,1.300000000000000000e+01
2.440000000000000000e+02,3.476853011950842287e-01,-2.283810245455791810e-01,8.000000000000000000e+00
2.450000000000000000e+02,-6.676195595175802300e-01,-2.237330040918756313e-01,4.000000000000000000e+00
2.460000000000000000e+02,3.378505922919431970e-01,-2.800217879027668832e-01,9.000000000000000000e+00
2.470000000000000000e+02,3.815071374294555784e-01,-1.036219504020331472e-01,1.300000000000000000e+01
2.480000000000000000e+02,6.185397364374366491e-01,1.298066761934119517e+00,1.000000000000000000e+00
2.490000000000000000e+02,3.020979338147267157e-01,-4.836338073402245419e-01,1.200000000000000000e+01
2.500000000000000000e+02,3.533233034623944335e-01,-1.980282116834238826e-01,1.100000000000000000e+01
2.510000000000000000e+02,3.036196396558397681e-01,-4.439510241682166347e-01,1.200000000000000000e+01
2.520000000000000000e+02,2.947022176323077503e-01,-5.140012768723359882e-01,7.000000000000000000e+00
2.530000000000000000e+02,3.074803401765461297e-01,-4.088291930464252877e-01,6.000000000000000000e+00
2.540000000000000000e+02,3.932117365444756651e-01,-3.272062356991155274e-02,5.000000000000000000e+00
2.550000000000000000e+02,3.793815174866138618e-01,-1.052946254369895307e-01,2.000000000000000000e+00
2.560000000000000000e+02,-3.670995663389747810e-01,1.380987385280469271e+00,1.000000000000000000e+00
2.570000000000000000e+02,-6.805386709697870407e-01,-2.967656252629484737e-01,9.000000000000000000e+00
2.580000000000000000e+02,-6.982148904706356740e-01,-2.689172151575139336e-01,3.000000000000000000e+00
2.590000000000000000e+02,-6.706579413691224900e-01,-2.535466405337344353e-01,5.000000000000000000e+00
2.600000000000000000e+02,3.820281230289354069e-01,-4.379011313238880820e-01,3.000000000000000000e+00
2.610000000000000000e+02,-6.630968779161173776e-01,-2.358008414557731802e-01,4.000000000000000000e+00
2.620000000000000000e+02,3.271518984176676192e-01,-3.205410326904006846e-01,1.200000000000000000e+01
2.630000000000000000e+02,5.167546109423539757e-01,6.696646430551174145e-01,1.000000000000000000e+00
2.640000000000000000e+02,-6.372384020934138693e-01,-7.796397851588297845e-02,4.000000000000000000e+00
2.650000000000000000e+02,-6.853243468605408895e-01,-2.762519049873549681e-01,6.000000000000000000e+00
2.660000000000000000e+02,3.872545854687821643e-01,-6.810017493158850022e-02,1.300000000000000000e+01
2.670000000000000000e+02,3.843833207392078899e-01,-4.184292072555587105e-01,4.000000000000000000e+00
2.680000000000000000e+02,3.871744663489207761e-01,-6.203987849145352340e-02,9.000000000000000000e+00
2.690000000000000000e+02,4.113030986233804920e-01,6.994157467875844469e-02,2.000000000000000000e+00
2.700000000000000000e+02,-6.419980136156185901e-01,-9.205454694424858308e-02,6.000000000000000000e+00
2.710000000000000000e+02,3.089386901291026888e-01,-4.392969457269031430e-01,1.200000000000000000e+01
2.720000000000000000e+02,6.064207765593588872e-01,1.236488957647639664e+00,5.000000000000000000e+00
2.730000000000000000e+02,4.503025441908328763e-01,2.414116672442044309e-01,5.000000000000000000e+00
2.740000000000000000e+02,3.856303621336699683e-01,3.213573274705765898e-02,0.000000000000000000e+00
2.750000000000000000e+02,-6.574572009962216246e-01,-1.552166575690488715e-01,6.000000000000000000e+00
2.760000000000000000e+02,6.134794148998203855e-01,1.241448278830458607e+00,7.000000000000000000e+00
2.770000000000000000e+02,3.381442830355284035e-01,-2.827865190985974220e-01,2.000000000000000000e+00
2.780000000000000000e+02,-5.912265229536453059e-01,1.491214459430940664e-01,6.000000000000000000e+00
2.790000000000000000e+02,5.537824593596745171e-01,9.280240507346695367e-01,7.000000000000000000e+00
2.800000000000000000e+02,-5.287383818333950547e-01,4.071671881882173438e-01,0.000000000000000000e+00
2.810000000000000000e+02,3.526265242279965073e-01,-2.236160750467292013e-01,5.000000000000000000e+00
2.820000000000000000e+02,5.187477815866314845e-01,7.843717293274509172e-01,1.000000000000000000e+00
2.830000000000000000e+02,-5.256182756939381528e-01,4.333314738450643744e-01,1.000000000000000000e+01
2.840000000000000000e+02,-5.887576799144642603e-01,1.299922378562440306e-01,1.000000000000000000e+01
